ts,oi
1762450500,209895145.0
1762450800,209853603.0
1762451100,209908249.0
1762451400,209953879.0
1762451700,209349323.0
1762452000,209147856.0
1762452300,209208265.0
1762452600,209122542.0
1762452900,209255927.0
1762453200,209475865.0
1762453500,209520811.0
1762453800,209354770.0
1762454100,209309353.0
1762454400,209285869.0
1762454700,209277820.0
1762455000,209287680.0
1762455300,209240236.0
1762455600,209272981.0
1762455900,209119421.0
1762456200,208666614.0
1762456500,208828535.0
1762456800,208824645.0
1762457100,209363068.0
1762457400,209310206.0
1762457700,209213448.0
1762458000,209232106.0
1762458300,208659980.0
1762458600,208467600.0
1762458900,208415839.0
1762459200,208131946.0
1762459500,207804443.0
1762459800,207788817.0
1762460100,207648720.0
1762460400,207800988.0
1762460700,207800228.0
1762461000,207791566.0
1762461300,207885695.0
1762461600,207884063.0
1762461900,207906196.0
1762462200,208029797.0
1762462500,208279302.0
1762462800,209034342.0
1762463100,208833793.0
1762463400,208703777.0
1762463700,208587908.0
1762464000,208673692.0
1762464300,208702138.0
1762464600,208713173.0
1762464900,208578329.0
1762465200,208527798.0
1762465500,208262302.0
1762465800,208232924.0
1762466100,208230845.0
1762466400,208183476.0
1762466700,208143461.0
1762467000,208203456.0
1762467300,208679865.0
1762467600,208484248.0
1762467900,208536052.0
1762468200,208704004.0
1762468500,208785702.0
1762468800,208854172.0
1762469100,208974575.0
1762469400,209082365.0
1762469700,208859724.0
1762470000,209299724.0
1762470300,209386282.0
1762470600,209385216.0
1762470900,209253202.0
1762471200,209395446.0
1762471500,209528798.0
1762471800,209736375.0
1762472100,209857974.0
1762472400,210007060.0
1762472700,210127539.0
1762473000,210213408.0
1762473300,210193237.0
1762473600,210345030.0
