ts,oi
1750497600,546587806.0
1750497900,546267475.0
1750498200,546026650.0
1750498500,546999004.0
1750498800,546863599.0
1750499100,546750080.0
1750499400,546717068.0
1750499700,546195171.0
1750500000,546188720.0
1750500300,546101903.0
1750500600,546108946.0
1750500900,545986074.0
1750501200,546248176.0
1750501500,546359598.0
1750501800,546163193.0
1750502100,545837871.0
1750502400,545957019.0
1750502700,545793826.0
1750503000,545708993.0
1750503300,545773267.0
1750503600,547099454.0
1750503900,546942150.0
1750504200,546506457.0
1750504500,546564450.0
1750504800,547220940.0
1750505100,546805521.0
1750505400,546508381.0
1750505700,546483998.0
1750506000,546754190.0
1750506300,546866655.0
1750506600,546959655.0
1750506900,546778309.0
1750507200,547038996.0
1750507500,546249380.0
1750507800,546072934.0
1750508100,546116360.0
1750508400,546071778.0
1750508700,546037614.0
1750509000,545709749.0
1750509300,545755621.0
1750509600,545746761.0
1750509900,545560584.0
1750510200,545550910.0
1750510500,545385288.0
1750510800,545074086.0
1750511100,544995111.0
1750511400,544749384.0
1750511700,544739084.0
1750512000,544708450.0
1750512300,544752135.0
1750512600,544776566.0
1750512900,544772031.0
1750513200,544727224.0
1750513500,544649179.0
1750513800,544568851.0
1750514100,544544352.0
1750514400,544688848.0
1750514700,545322272.0
1750515000,544984798.0
1750515300,544808786.0
1750515600,545222243.0
1750515900,545635006.0
1750516200,545329200.0
1750516500,546844692.0
1750516800,546692241.0
1750517100,546167867.0
1750517400,547452104.0
1750517700,547541962.0
1750518000,547387147.0
1750518300,547520116.0
1750518600,546498316.0
1750518900,545731659.0
1750519200,545540217.0
1750519500,545661124.0
1750519800,545584548.0
1750520100,545585222.0
1750520400,545499922.0
1750520700,545374213.0
1750521000,545342803.0
1750521300,545427926.0
1750521600,545978576.0
1750521900,545638981.0
1750522200,545138104.0
1750522500,545087642.0
1750522800,544545598.0
1750523100,544552324.0
1750523400,544623599.0
1750523700,544546378.0
1750524000,544844894.0
1750524300,544891740.0
1750524600,544894521.0
1750524900,544266735.0
1750525200,544329651.0
1750525500,544170400.0
1750525800,544136033.0
1750526100,544069296.0
1750526400,544546386.0
1750526700,544524084.0
1750527000,544523085.0
1750527300,544044365.0
1750527600,543961159.0
1750527900,544010946.0
1750528200,543938233.0
1750528500,543694778.0
1750528800,543626055.0
1750529100,543604187.0
1750529400,543469030.0
1750529700,543579586.0
1750530000,543511293.0
1750530300,543469406.0
1750530600,543397422.0
1750530900,543335131.0
1750531200,543428219.0
1750531500,543268256.0
1750531800,543220496.0
1750532100,543291619.0
1750532400,543314743.0
1750532700,543542173.0
1750533000,544683083.0
1750533300,544549186.0
1750533600,544430446.0
1750533900,544345984.0
1750534200,543977325.0
1750534500,543873831.0
1750534800,543611281.0
1750535100,543605130.0
1750535400,543570271.0
1750535700,543770903.0
1750536000,543646908.0
1750536300,543568345.0
1750536600,543474429.0
1750536900,543318503.0
1750537200,543134269.0
1750537500,543093929.0
1750537800,542353913.0
1750538100,541826685.0
1750538400,540429169.0
1750538700,540249572.0
1750539000,540201981.0
1750539300,540132149.0
1750539600,540037713.0
1750539900,539926307.0
1750540200,539818830.0
1750540500,539694481.0
1750540800,539479307.0
1750541100,539482788.0
1750541400,539390654.0
1750541700,539194197.0
1750542000,538608949.0
1750542300,538779470.0
1750542600,538736229.0
1750542900,538716820.0
1750543200,539046267.0
1750543500,538970858.0
1750543800,538923172.0
1750544100,538816094.0
1750544400,538795585.0
1750544700,538590659.0
1750545000,538597831.0
1750545300,538726787.0
1750545600,538674562.0
1750545900,538531979.0
1750546200,538153025.0
1750546500,538146315.0
1750546800,538030591.0
1750547100,537959550.0
1750547400,537935333.0
1750547700,537854126.0
1750548000,537920357.0
1750548300,537950648.0
1750548600,538176228.0
1750548900,538187950.0
1750549200,538146040.0
1750549500,538237550.0
1750549800,538271320.0
1750550100,538227073.0
