ts,oi
1756379700,506149828.0
1756380000,506069788.0
1756380300,506070229.0
1756380600,506134371.0
1756380900,506154730.0
1756381200,506554326.0
1756381500,506605079.0
1756381800,506443953.0
1756382100,506524392.0
1756382400,506755910.0
1756382700,506790942.0
1756383000,506976511.0
1756383300,507005517.0
1756383600,507055142.0
1756383900,507119288.0
1756384200,507134115.0
1756384500,507366448.0
1756384800,507453505.0
1756385100,507411942.0
1756385400,507435360.0
1756385700,507312816.0
1756386000,507097850.0
1756386300,507202653.0
1756386600,507020775.0
1756386900,506708657.0
1756387200,506661705.0
1756387500,506556211.0
1756387800,506425662.0
1756388100,506568616.0
1756388400,506239449.0
1756388700,505950931.0
1756389000,505897995.0
1756389300,505177090.0
1756389600,504438827.0
1756389900,504254007.0
1756390200,503979731.0
1756390500,503802317.0
1756390800,503733760.0
1756391100,503637375.0
1756391400,503627757.0
1756391700,503558720.0
1756392000,503597193.0
1756392300,503588285.0
1756392600,503925172.0
1756392900,503888711.0
1756393200,503949533.0
1756393500,504038030.0
1756393800,504137354.0
1756394100,504055480.0
1756394400,503941492.0
1756394700,503902731.0
1756395000,503748261.0
1756395300,503547674.0
1756395600,503319394.0
1756395900,503285605.0
1756396200,503209345.0
1756396500,503212685.0
1756396800,503358690.0
1756397100,503268924.0
1756397400,503286569.0
1756397700,503414197.0
1756398000,503201152.0
1756398300,503179441.0
1756398600,503475239.0
1756398900,503457178.0
1756399200,503371380.0
1756399500,503374304.0
1756399800,503133788.0
1756400100,503341122.0
1756400400,503005120.0
1756400700,502800599.0
1756401000,502745068.0
1756401300,502473508.0
1756401600,502535085.0
1756401900,502497032.0
1756402200,502536640.0
1756402500,502462924.0
1756402800,502416007.0
1756403100,502451214.0
1756403400,502417275.0
1756403700,502385157.0
1756404000,502584971.0
1756404300,502567574.0
1756404600,502529333.0
1756404900,502434993.0
1756405200,502466914.0
1756405500,502882980.0
1756405800,503206978.0
1756406100,503710111.0
1756406400,503844625.0
1756406700,503776299.0
1756407000,503980970.0
1756407300,502358302.0
1756407600,502311353.0
1756407900,501851980.0
1756408200,501631256.0
1756408500,501422314.0
1756408800,501381449.0
1756409100,501420563.0
1756409400,501479924.0
1756409700,501462994.0
1756410000,501367611.0
1756410300,500990739.0
1756410600,500425008.0
1756410900,500246741.0
1756411200,500064636.0
1756411500,500149127.0
1756411800,500139711.0
1756412100,499873936.0
1756412400,499996770.0
1756412700,500208163.0
1756413000,500284725.0
1756413300,500374975.0
1756413600,500352007.0
1756413900,500354833.0
1756414200,500527796.0
1756414500,500732312.0
1756414800,500801804.0
1756415100,500812124.0
1756415400,500777622.0
1756415700,500735957.0
1756416000,500810873.0
1756416300,500800465.0
1756416600,500821815.0
1756416900,500953675.0
1756417200,500943515.0
1756417500,500910630.0
1756417800,500940376.0
1756418100,500904740.0
1756418400,500868788.0
1756418700,500870180.0
1756419000,500877492.0
1756419300,500808477.0
1756419600,500771866.0
1756419900,500746267.0
1756420200,500665662.0
1756420500,500708663.0
1756420800,500620266.0
1756421100,500658729.0
1756421400,500639630.0
1756421700,500601277.0
1756422000,500638034.0
1756422300,500635994.0
1756422600,500605044.0
1756422900,500616935.0
1756423200,500669784.0
1756423500,500341493.0
1756423800,500033796.0
1756424100,500107488.0
1756424400,500030521.0
1756424700,499986037.0
1756425000,499982797.0
1756425300,499967499.0
