ts,oi
1775138700,200581285.0
1775139000,200879350.0
1775139300,201411078.0
1775139600,201415038.0
1775139900,201296879.0
1775140200,200940817.0
1775140500,199830720.0
1775140800,198156008.0
1775141100,197959004.0
1775141400,198779502.0
1775141700,197907181.0
1775142000,197912424.0
1775142300,197873140.0
1775142600,197813455.0
1775142900,197844715.0
1775143200,199042073.0
1775143500,199154472.0
1775143800,198913029.0
1775144100,199711768.0
1775144400,199196402.0
1775144700,199917551.0
1775145000,199693945.0
1775145300,199457152.0
1775145600,199598760.0
1775145900,199974421.0
1775146200,200641158.0
1775146500,200862417.0
1775146800,200770916.0
1775147100,200723476.0
1775147400,200662412.0
1775147700,201598865.0
1775148000,201467149.0
1775148300,201270961.0
1775148600,200869598.0
1775148900,200898501.0
1775149200,201112714.0
1775149500,201928858.0
1775149800,202236093.0
1775150100,203310476.0
1775150400,203173804.0
1775150700,202962084.0
1775151000,202287219.0
1775151300,201989864.0
1775151600,201482773.0
1775151900,201582351.0
1775152200,202257845.0
1775152500,201511820.0
1775152800,201406050.0
1775153100,202181793.0
1775153400,202755072.0
1775153700,203131153.0
1775154000,203089809.0
1775154300,203186061.0
1775154600,203002965.0
1775154900,203047588.0
1775155200,203041340.0
1775155500,202797908.0
1775155800,202743789.0
1775156100,202761918.0
1775156400,202758992.0
1775156700,202904892.0
1775157000,202933278.0
1775157300,202963203.0
1775157600,203052069.0
1775157900,203078655.0
1775158200,203092796.0
1775158500,203018159.0
1775158800,202926617.0
1775159100,202886230.0
1775159400,202823955.0
1775159700,202841288.0
1775160000,202784457.0
1775160300,202904113.0
1775160600,203065523.0
1775160900,203089342.0
1775161200,203390412.0
1775161500,203455528.0
1775161800,203447712.0
1775162100,203397348.0
1775162400,203382058.0
1775162700,203339251.0
1775163000,203333565.0
1775163300,203536930.0
1775163600,203454852.0
1775163900,203916395.0
1775164200,204017319.0
1775164500,203775007.0
1775164800,203838926.0
1775165100,203746175.0
1775165400,203715630.0
1775165700,203172177.0
1775166000,203074818.0
1775166300,202974211.0
1775166600,202969579.0
1775166900,203014465.0
1775167200,203003600.0
1775167500,203053411.0
1775167800,203163436.0
1775168100,203205663.0
1775168400,203211571.0
1775168700,203333505.0
1775169000,203334432.0
1775169300,203403231.0
1775169600,203446321.0
1775169900,203441241.0
1775170200,203395555.0
1775170500,203403517.0
1775170800,203399039.0
1775171100,203136415.0
1775171400,202859741.0
1775171700,202878557.0
1775172000,202815628.0
1775172300,202807433.0
1775172600,202685956.0
1775172900,202894097.0
1775173200,202861544.0
1775173500,202906402.0
1775173800,202750803.0
1775174100,202720426.0
1775174401,202680154.0
