ts,oi
1762354200,206438049.0
1762354500,206369862.0
1762354800,206353754.0
1762355100,205935310.0
1762355400,205936016.0
1762355700,205945829.0
1762356000,206025473.0
1762356300,206090420.0
1762356600,206020135.0
1762356900,205945286.0
1762357200,205750123.0
1762357500,205710466.0
1762357800,206046337.0
1762358100,206263851.0
1762358400,206585994.0
1762358700,206584327.0
1762359000,206216745.0
1762359300,206263435.0
1762359600,206297333.0
1762359900,206497512.0
1762360200,206523953.0
1762360500,206658055.0
1762360800,206906598.0
1762361100,206747883.0
1762361400,206807793.0
1762361700,206838121.0
1762362000,207000377.0
1762362300,207511957.0
1762362600,207451980.0
1762362900,207433426.0
1762363200,207622206.0
1762363500,207729516.0
1762363800,207818322.0
1762364100,207719303.0
1762364400,207614910.0
1762364700,207654351.0
1762365000,207279031.0
1762365300,207293540.0
1762365600,207139541.0
1762365900,206946941.0
1762366200,207204431.0
1762366500,207209791.0
1762366800,207356983.0
1762367100,207189847.0
1762367400,207224991.0
1762367700,207222733.0
1762368000,207224757.0
1762368300,207303596.0
1762368600,207389073.0
1762368900,208222274.0
1762369200,207131323.0
1762369500,207356297.0
1762369800,207170773.0
1762370100,206928641.0
1762370400,207930667.0
1762370700,208080934.0
1762371000,207618733.0
1762371300,207679608.0
1762371600,207728078.0
1762371900,207740460.0
1762372200,207654366.0
1762372500,208819628.0
1762372800,208902479.0
1762373100,209052196.0
1762373400,209406982.0
1762373700,209303053.0
1762374000,209324561.0
1762374300,208385905.0
1762374600,208738545.0
1762374900,208707797.0
1762375200,208775985.0
1762375500,208953735.0
1762375800,209028467.0
1762376100,209363104.0
1762376400,209423555.0
1762376700,209272804.0
1762377000,209387225.0
1762377300,209464946.0
1762377600,209562183.0
1762377900,209716678.0
1762378200,209731615.0
1762378500,209142272.0
1762378800,209321017.0
1762379100,209311554.0
1762379400,209305330.0
1762379700,209503765.0
1762380000,209212687.0
1762380300,209300070.0
1762380600,209299753.0
1762380900,209335059.0
1762381200,209381163.0
1762381500,209481451.0
1762381800,209509053.0
1762382100,209610683.0
1762382400,209653568.0
1762382700,209698976.0
1762383000,209600758.0
1762383300,209447904.0
1762383600,209601225.0
1762383900,209574507.0
1762384200,209692027.0
1762384500,209828622.0
1762384800,209760079.0
1762385100,209638847.0
1762385400,209510056.0
1762385700,209322784.0
1762386000,209266411.0
1762386300,209406994.0
1762386600,209804513.0
1762386900,209772059.0
1762387200,209800381.0
