ts,oi
1753108500,431041686.0
1753108800,431077524.0
1753109100,431056128.0
1753109400,431028898.0
1753109700,431012420.0
1753110000,430985993.0
1753110300,430929329.0
1753110600,430910955.0
1753110900,430939782.0
1753111200,431006835.0
1753111500,431042282.0
1753111800,431025449.0
1753112100,431013351.0
1753112400,430797246.0
1753112700,430787235.0
1753113000,430698959.0
1753113300,430706217.0
1753113600,430635275.0
1753113900,430628496.0
1753114200,430491006.0
1753114500,430460293.0
1753114800,0.0
1753115100,0.0
1753115400,0.0
1753115700,0.0
1753116000,0.0
1753116300,0.0
1753116600,0.0
1753116900,0.0
1753117200,0.0
1753117500,0.0
1753117800,429837591.0
1753118100,429810909.0
1753118400,429749082.0
1753118700,429847940.0
1753119000,429869440.0
1753119300,429803411.0
1753119600,429744293.0
1753119900,429768612.0
1753120200,429744568.0
1753120500,429692779.0
1753120800,429629204.0
1753121100,429520873.0
1753121400,429536701.0
1753121700,429512297.0
1753122000,429547511.0
1753122300,429520707.0
1753122600,429536761.0
1753122900,429553076.0
1753123200,429647718.0
1753123500,429693769.0
1753123800,429844726.0
1753124100,429885034.0
1753124400,429835427.0
1753124700,429869999.0
1753125000,429863084.0
1753125300,429882446.0
1753125600,429896139.0
1753125900,429976924.0
1753126200,430003676.0
1753126500,430061835.0
1753126800,430098580.0
1753127100,430103324.0
1753127400,430113623.0
1753127700,430094049.0
1753128000,430090949.0
1753128300,430055898.0
1753128600,430031287.0
1753128900,429995030.0
1753129200,429991995.0
1753129500,429883479.0
1753129800,429835417.0
1753130100,429824758.0
1753130400,429838931.0
1753130700,429757750.0
1753131000,429698582.0
1753131300,429694933.0
1753131600,429610184.0
1753131900,429578389.0
1753132200,429493785.0
1753132500,429480744.0
1753132800,429462358.0
1753133100,429312197.0
1753133400,429357305.0
1753133700,429335354.0
1753134000,429250861.0
1753134300,429222376.0
1753134600,429231079.0
1753134900,429214688.0
1753135200,429138477.0
1753135500,429125652.0
1753135800,429168674.0
1753136100,429118094.0
1753136400,428856073.0
1753136700,428846614.0
1753137000,428844831.0
1753137300,428843573.0
1753137600,428780545.0
1753137900,428912800.0
1753138200,428977878.0
1753138500,428950209.0
1753138800,428882587.0
1753139100,428891749.0
1753139400,428940853.0
1753139700,429003347.0
1753140000,428989685.0
1753140300,428953654.0
1753140600,428938364.0
1753140900,428955828.0
1753141200,428891044.0
1753141500,428894894.0
1753141800,428978476.0
1753142100,428963884.0
