ts,oi
1760566200,229580751.0
1760566500,229462108.0
1760566800,229367127.0
1760567100,229227889.0
1760567400,228873046.0
1760567700,228901900.0
1760568000,228768512.0
1760568300,228482783.0
1760568600,228436861.0
1760568900,228086415.0
1760569200,227948163.0
1760569500,228040662.0
1760569800,227863936.0
1760570100,227951344.0
1760570400,228407249.0
1760570700,228562357.0
1760571000,228297640.0
1760571300,228607731.0
1760571600,228779614.0
1760571900,228686830.0
1760572200,228628393.0
1760572500,228091463.0
