ts,oi
1782580200,217781375.0
1782580500,217771329.0
1782580800,217782870.0
1782581100,217804439.0
1782581400,217788822.0
1782581700,217778731.0
1782582000,217795065.0
1782582300,217791377.0
1782582600,217800620.0
1782582900,217847919.0
1782583200,217989177.0
1782583500,218012958.0
1782583800,217998164.0
1782584100,217980932.0
1782584400,217973809.0
1782584700,217995918.0
1782585000,217998156.0
1782585300,218010228.0
1782585600,217971070.0
1782585900,217970554.0
1782586200,218024685.0
1782586500,218059888.0
1782586800,218070490.0
1782587100,218064157.0
1782587400,218173526.0
1782587700,218099204.0
1782588000,218055021.0
1782588300,218113429.0
1782588600,217774546.0
1782588900,217926109.0
1782589200,217985648.0
1782589500,217948387.0
1782589800,217899748.0
1782590100,217854922.0
1782590400,217902310.0
1782590700,217543206.0
1782591000,217489181.0
1782591300,217650026.0
1782591600,217807222.0
1782591900,217912729.0
1782592200,217893002.0
1782592500,217740741.0
1782592800,217755699.0
1782593100,217720607.0
1782593400,217680530.0
1782593700,217595849.0
1782594000,217619314.0
1782594300,217620056.0
1782594600,217657412.0
1782594900,217648112.0
1782595200,217696171.0
1782595500,217699460.0
1782595800,217733683.0
1782596100,217750916.0
1782596400,217697969.0
1782596700,217595557.0
1782597000,217624947.0
1782597300,217642449.0
1782597600,217665597.0
1782597900,217596970.0
1782598200,217664871.0
1782598500,217606614.0
1782598800,217639052.0
1782599100,217639765.0
1782599400,217646171.0
1782599700,217621889.0
1782600000,217574666.0
1782600300,217596788.0
1782600600,217813672.0
1782600900,217821491.0
1782601200,217875741.0
1782601500,217963964.0
1782601800,218188652.0
1782602100,218216357.0
1782602400,218222802.0
1782602700,218233267.0
1782603000,218232102.0
1782603300,218250233.0
1782603600,218238185.0
1782603900,218257513.0
1782604200,218267579.0
1782604500,218296601.0
