ts,oi
1754557500,523033887.0
1754557800,523021032.0
1754558100,522992831.0
1754558400,522976525.0
1754558700,522972667.0
1754559000,522963757.0
1754559300,522961297.0
1754559600,522930551.0
1754559900,522966292.0
1754560200,522965681.0
1754560500,522960155.0
1754560800,523052280.0
1754561100,523023576.0
1754561400,522875745.0
1754561700,522902470.0
1754562000,522874043.0
1754562300,522787557.0
1754562600,522691757.0
1754562900,522716802.0
1754563200,522666488.0
1754563500,522563710.0
1754563800,522633754.0
1754564100,522594977.0
1754564400,522528685.0
1754564700,522565837.0
1754565000,522414357.0
1754565300,522365541.0
1754565600,522306006.0
1754565900,522396867.0
1754566200,522459007.0
1754566500,522676782.0
1754566800,522662378.0
1754567100,522666687.0
1754567400,522890078.0
1754567700,522902770.0
1754568000,523177711.0
1754568300,523264327.0
1754568600,523373472.0
1754568900,523176331.0
1754569200,523235610.0
1754569500,523315400.0
1754569800,523375692.0
1754570100,523550167.0
1754570400,523582456.0
1754570700,523584899.0
1754571000,523578940.0
1754571300,523583546.0
1754571600,523641054.0
1754571900,523707329.0
1754572200,523540012.0
1754572500,523636601.0
1754572800,523637175.0
1754573100,523714027.0
1754573400,523774525.0
1754573700,523842056.0
1754574000,523864944.0
1754574300,523915670.0
1754574600,524036040.0
1754574900,524066285.0
1754575200,524262686.0
1754575500,524276872.0
1754575800,524296587.0
1754576100,524279615.0
1754576400,524323802.0
1754576700,524407079.0
1754577000,524429768.0
1754577300,524479785.0
1754577600,524427451.0
1754577900,524354885.0
1754578200,524354682.0
1754578500,524375184.0
1754578800,523239480.0
1754579100,524299927.0
1754579400,524366637.0
1754579700,524729960.0
1754580000,522492228.0
1754580300,521843556.0
1754580600,521733048.0
1754580900,521659096.0
1754581200,521640496.0
1754581500,521613729.0
1754581800,521547466.0
1754582100,521550956.0
1754582400,521364996.0
1754582700,521244194.0
1754583000,521320570.0
1754583300,521329542.0
1754583600,521700197.0
1754583900,521291492.0
1754584200,521257126.0
1754584500,521251814.0
1754584800,521170859.0
1754585100,519764372.0
1754585400,519503527.0
1754585700,519482872.0
1754586000,518998261.0
1754586300,518660204.0
1754586600,518576943.0
1754586900,518284666.0
1754587200,517192798.0
1754587500,516996686.0
1754587800,516706547.0
1754588100,516014083.0
1754588400,516137502.0
1754588700,517314109.0
1754589000,516692382.0
1754589300,515656087.0
1754589600,515224922.0
1754589900,514818897.0
1754590200,514720959.0
1754590500,514671441.0
1754590800,514726688.0
1754591100,515275347.0
1754591400,515282733.0
1754591700,515091809.0
1754592000,515846101.0
1754592300,516652907.0
1754592600,516855741.0
1754592900,516909698.0
1754593200,517746077.0
1754593500,517599274.0
1754593800,517499375.0
1754594100,517064847.0
1754594400,517068938.0
1754594700,517169994.0
1754595000,517149914.0
1754595300,517104054.0
1754595600,517196009.0
1754595900,517276223.0
1754596200,517429491.0
1754596500,517522292.0
1754596800,517570593.0
1754597100,517535224.0
1754597400,517331216.0
1754597700,517437218.0
1754598000,517197941.0
1754598300,517068717.0
1754598600,517049446.0
1754598900,517028745.0
1754599200,517199208.0
1754599500,517218916.0
1754599800,517240870.0
1754600100,517238691.0
1754600400,516845986.0
1754600700,516810980.0
1754601000,516749568.0
1754601300,516722527.0
1754601600,516718809.0
1754601900,516694736.0
1754602200,516854537.0
1754602500,516858972.0
1754602800,516336002.0
1754603100,516359791.0
1754603400,516291557.0
1754603700,516238630.0
1754604000,516175542.0
1754604300,516104275.0
1754604600,516078430.0
1754604900,516065020.0
1754605200,516096958.0
1754605500,516089939.0
1754605800,516058138.0
1754606100,516020432.0
1754606400,516023634.0
1754606700,516001132.0
1754607000,516022798.0
1754607300,516124607.0
1754607600,516059492.0
1754607900,516005148.0
1754608200,515796192.0
1754608500,516062877.0
1754608800,515598791.0
1754609100,516178433.0
1754609400,516319026.0
1754609700,516260684.0
1754610000,516228092.0
1754610300,515927558.0
1754610600,515891597.0
1754610900,515964673.0
