ts,oi
1780738200,230942384.0
1780738500,231256391.0
1780738800,231054206.0
1780739100,230886725.0
1780739400,231027832.0
1780739700,231020589.0
1780740000,230226203.0
1780740300,230096099.0
1780740600,230054043.0
1780740900,230712016.0
1780741200,230647946.0
1780741500,230502978.0
1780741800,230551665.0
1780742100,231832167.0
1780742400,232016613.0
1780742700,232778219.0
1780743000,233220572.0
1780743300,233201039.0
1780743600,233153240.0
1780743900,233101256.0
1780744200,233073772.0
1780744500,232887679.0
1780744800,232320239.0
1780745100,233269700.0
1780745400,233031942.0
1780745700,232480445.0
1780746000,232648881.0
1780746300,233276878.0
1780746600,234861332.0
1780746900,233887137.0
1780747200,235669677.0
1780747500,235924040.0
1780747800,237122787.0
1780748100,237694615.0
1780748400,237768327.0
1780748700,237467472.0
1780749000,237489489.0
1780749300,237754030.0
1780749600,236081668.0
1780749900,236188325.0
1780750200,235837159.0
1780750500,235889612.0
1780750800,235643740.0
1780751100,235746000.0
1780751400,235749921.0
1780751700,235436916.0
1780752000,235197513.0
1780752300,235334952.0
1780752600,235410519.0
1780752900,235239701.0
1780753200,236014837.0
1780753500,235992396.0
1780753800,236286989.0
1780754100,236331300.0
1780754400,236299041.0
1780754700,236509917.0
1780755000,236546781.0
1780755300,236383284.0
1780755600,236391510.0
1780755900,236579215.0
1780756200,236467575.0
1780756500,236420955.0
1780756800,236196481.0
1780757100,236042184.0
1780757400,236044356.0
1780757700,236016185.0
1780758000,236011642.0
1780758300,236569291.0
1780758600,235808645.0
1780758900,235633834.0
1780759200,235355129.0
1780759500,235173411.0
1780759800,235201690.0
1780760100,235009891.0
1780760400,234963958.0
1780760700,234525254.0
1780761000,234490214.0
1780761300,234513405.0
1780761600,234341064.0
1780761900,234117429.0
1780762200,234290358.0
1780762500,233719266.0
1780762800,233708798.0
1780763100,233726275.0
1780763400,233705643.0
1780763700,233204945.0
1780764000,233382572.0
1780764300,233273591.0
1780764600,233453325.0
1780764900,233304557.0
1780765200,233172334.0
1780765500,233188418.0
1780765800,233467129.0
1780766100,233687294.0
1780766400,233640892.0
1780766700,233692103.0
1780767000,233531498.0
1780767300,233507642.0
1780767600,233886191.0
1780767900,233698255.0
1780768200,233529886.0
1780768500,232837219.0
1780768800,233764424.0
1780769100,233448925.0
1780769400,233853406.0
1780769700,234529424.0
1780770000,234624482.0
1780770300,235747797.0
1780770600,235659012.0
1780770900,235792070.0
1780771200,235790526.0
1780771500,235738127.0
1780771800,235878829.0
1780772100,235862289.0
1780772400,235933235.0
1780772700,235978303.0
1780773000,235992262.0
1780773300,236073818.0
1780773600,236093346.0
1780773900,236134247.0
1780774200,236209507.0
1780774500,234745477.0
1780774800,234736430.0
1780775100,234164563.0
1780775400,235091734.0
1780775700,234085339.0
1780776000,234190201.0
1780776300,234457608.0
1780776600,234444069.0
1780776900,234474258.0
1780777200,234432334.0
1780777500,234148552.0
1780777800,234156020.0
1780778100,232482339.0
1780778400,232466435.0
1780778700,232319584.0
1780779000,232282795.0
1780779300,232392656.0
1780779600,232378787.0
1780779900,232383868.0
1780780200,233695313.0
1780780500,233552091.0
1780780800,233534006.0
1780781100,233605185.0
1780781400,233647202.0
1780781700,235681914.0
1780782000,235804627.0
1780782300,235617001.0
1780782600,235911841.0
1780782900,235745341.0
1780783200,234487099.0
1780783500,233765824.0
1780783800,233548303.0
1780784100,233452449.0
1780784400,232394392.0
1780784700,232402070.0
1780785000,231691274.0
1780785300,231517379.0
1780785600,231321224.0
1780785900,231287545.0
1780786200,231329932.0
1780786500,231249615.0
1780786800,231224347.0
1780787100,230801398.0
1780787400,230717633.0
1780787700,230609886.0
1780788000,230614948.0
1780788300,230541425.0
1780788600,230477023.0
1780788900,230547740.0
1780789200,230621041.0
1780789500,230309057.0
1780789800,230165216.0
1780790100,230114215.0
1780790400,229978233.0
