ts,oi
1763937300,223871157.0
1763937600,223910501.0
1763937900,223874708.0
1763938200,223903514.0
1763938500,223904404.0
1763938800,223913389.0
1763939100,223938243.0
1763939400,223926397.0
1763939700,223893020.0
1763940000,223382146.0
1763940300,223187796.0
1763940600,223160773.0
1763940900,223171355.0
1763941200,223197704.0
1763941500,223222771.0
1763941800,223264862.0
1763942100,223230628.0
1763942400,223270129.0
