ts,oi
1771665300,218563077.0
1771665600,218552611.0
1771665900,218203465.0
1771666200,218204465.0
1771666500,218554189.0
1771666800,218523048.0
1771667100,218542453.0
1771667400,218527626.0
1771667700,218435474.0
1771668000,218419742.0
1771668300,217999104.0
1771668600,217934022.0
1771668900,218033766.0
1771669200,218032420.0
1771669500,218005856.0
1771669800,218006635.0
1771670100,218147835.0
1771670400,218161432.0
1771670700,218230015.0
1771671000,219121636.0
1771671300,219198370.0
1771671600,219162302.0
1771671900,219108340.0
1771672200,219048561.0
1771672500,218847298.0
1771672800,218840989.0
1771673100,218809647.0
1771673400,218797334.0
1771673700,218802693.0
1771674000,218781815.0
1771674300,218848600.0
1771674600,218627155.0
1771674900,218652025.0
1771675200,218691956.0
1771675500,218370516.0
1771675800,218639159.0
1771676100,218638384.0
1771676400,218657970.0
1771676700,218576952.0
1771677000,218435751.0
1771677300,218419076.0
1771677600,218402819.0
1771677900,218453951.0
1771678200,218778240.0
1771678500,219077380.0
1771678800,219073974.0
1771679100,218860936.0
1771679400,218849218.0
1771679700,218850006.0
1771680000,218840983.0
1771680300,218815250.0
1771680600,218842895.0
1771680900,219467071.0
1771681200,219454696.0
1771681500,219646956.0
1771681800,219573647.0
1771682100,219578316.0
1771682400,219474344.0
1771682700,219257680.0
1771683000,219097704.0
1771683300,219138686.0
1771683600,218902619.0
1771683900,219280146.0
1771684200,218602277.0
1771684500,218545543.0
1771684800,218347734.0
1771685100,218274827.0
1771685400,218269531.0
1771685700,218155599.0
1771686000,217817411.0
1771686300,218269898.0
1771686600,218255808.0
1771686900,218149565.0
1771687200,218146172.0
1771687500,218138276.0
1771687800,218094992.0
1771688100,217932108.0
1771688400,217993787.0
1771688700,218027314.0
1771689000,217966068.0
1771689300,218127617.0
1771689600,218085041.0
1771689900,218222052.0
1771690200,218108863.0
1771690500,218122979.0
1771690800,217922155.0
1771691100,217910946.0
1771691400,218190434.0
1771691700,218105389.0
1771692000,218052979.0
1771692300,218052439.0
1771692600,218043388.0
1771692900,217993661.0
1771693200,217979796.0
1771693500,217952207.0
1771693800,217949210.0
1771694100,217957994.0
1771694400,217951022.0
1771694700,217930426.0
1771695000,217911157.0
1771695300,217903998.0
1771695600,218199316.0
1771695900,217835609.0
1771696200,217812474.0
1771696500,217789527.0
1771696800,217729038.0
1771697100,217680496.0
1771697400,217693281.0
1771697700,217507924.0
1771698000,217464000.0
1771698300,217457221.0
1771698600,217446364.0
1771698900,217442848.0
1771699200,217689996.0
1771699500,217652762.0
1771699800,217631444.0
1771700100,217595739.0
1771700400,217546673.0
1771700700,217611038.0
1771701000,217577602.0
1771701300,217635332.0
1771701600,217603400.0
1771701900,217590994.0
1771702200,217584768.0
1771702500,217539540.0
1771702800,217562638.0
1771703100,217561360.0
1771703400,217585671.0
1771703700,217593832.0
1771704000,217571409.0
1771704300,217589460.0
1771704600,218076699.0
1771704900,218076115.0
1771705200,218054840.0
1771705500,218023511.0
1771705800,218008873.0
1771706100,217993812.0
1771706400,217325687.0
1771706700,217310453.0
1771707000,217262631.0
1771707300,217328046.0
1771707600,217330849.0
1771707900,217325568.0
1771708200,217277866.0
1771708500,217320937.0
1771708800,217563577.0
1771709100,217551287.0
1771709400,217552436.0
1771709700,217553227.0
1771710000,217536878.0
1771710300,217537281.0
1771710600,217530411.0
1771710900,217522739.0
1771711200,217441312.0
1771711500,217436382.0
1771711800,217415826.0
1771712100,217294076.0
1771712400,217295084.0
1771712700,217533235.0
1771713000,217449114.0
1771713300,217516982.0
1771713600,217544573.0
1771713900,217530710.0
1771714200,217532707.0
1771714500,217529854.0
1771714800,217499495.0
1771715100,217255315.0
1771715400,217230077.0
1771715700,217179325.0
1771716000,217274056.0
1771716300,217297764.0
1771716600,217255603.0
1771716900,217258249.0
1771717200,217099382.0
1771717500,217009381.0
1771717800,216957259.0
1771718100,216956559.0
1771718400,216855487.0
