ts,oi
1771844400,220783170.0
1771844700,220819480.0
1771845000,220802857.0
1771845300,220765559.0
1771845600,220740601.0
1771845900,220756153.0
1771846200,220775676.0
1771846500,220784129.0
1771846800,220842418.0
1771847100,220833340.0
1771847400,220826524.0
1771847700,220849982.0
1771848000,220868042.0
1771848300,220881025.0
1771848600,220832778.0
1771848900,220853701.0
1771849200,220838454.0
1771849500,220902925.0
1771849800,220861313.0
1771850100,220949881.0
1771850400,221129780.0
1771850700,221143571.0
1771851000,221129168.0
1771851300,221132760.0
1771851600,221161820.0
1771851900,221194797.0
1771852200,221167949.0
1771852500,221195013.0
1771852800,220843578.0
1771853100,220843558.0
1771853400,220835151.0
1771853700,220856915.0
1771854000,220764178.0
1771854300,220715475.0
1771854600,220594931.0
1771854900,220590358.0
1771855200,220583198.0
1771855500,220428156.0
1771855800,220304603.0
1771856100,220305332.0
1771856400,220341824.0
1771856700,220377573.0
1771857000,220377929.0
1771857300,220326466.0
1771857600,220339932.0
1771857900,220297163.0
1771858200,220230061.0
1771858500,220143317.0
1771858800,220157963.0
1771859100,220247233.0
1771859400,220278682.0
1771859700,220428522.0
1771860000,220456039.0
1771860300,220459207.0
1771860600,220488590.0
1771860900,220398597.0
1771861200,220321144.0
1771861500,220277852.0
1771861800,220283169.0
1771862100,220328735.0
1771862400,220296915.0
1771862700,220370079.0
1771863000,220305221.0
1771863300,220248425.0
1771863600,220086611.0
1771863900,220082133.0
1771864200,220077596.0
1771864500,220039333.0
1771864800,220049118.0
1771865100,220061154.0
1771865400,220068695.0
1771865700,220071685.0
1771866000,220004485.0
1771866300,220065858.0
1771866600,220059366.0
1771866900,220048806.0
1771867200,219911785.0
1771867500,219734544.0
1771867800,219705054.0
1771868100,219673275.0
1771868400,219840906.0
1771868700,219888669.0
1771869000,219884977.0
1771869300,219743201.0
1771869600,218530028.0
1771869900,215817626.0
1771870200,216023795.0
1771870500,216084652.0
1771870800,216113247.0
1771871100,216192091.0
1771871400,216208684.0
1771871700,216186784.0
1771872000,216236815.0
1771872300,216260776.0
1771872600,216234888.0
1771872900,216259492.0
1771873200,216540971.0
1771873500,216597198.0
1771873800,216574677.0
1771874100,216579431.0
1771874400,216693317.0
1771874700,216725844.0
1771875000,216745356.0
1771875300,216847808.0
1771875600,215589661.0
1771875900,215787413.0
1771876200,215673140.0
1771876500,215670073.0
1771876800,215686416.0
1771877100,217340245.0
1771877400,217731533.0
1771877700,218123808.0
1771878000,217246885.0
1771878300,217272208.0
1771878600,217074519.0
1771878900,217031947.0
1771879200,217229956.0
1771879500,217321694.0
1771879800,217351220.0
1771880100,217361213.0
1771880400,217475692.0
1771880700,217963078.0
1771881000,218080988.0
1771881300,218277023.0
1771881600,218304659.0
1771881900,218364645.0
1771882200,218412315.0
1771882500,218472803.0
1771882800,218626474.0
1771883100,218537772.0
1771883400,218598764.0
1771883700,218619487.0
1771884000,218670631.0
1771884300,218993981.0
1771884600,219265787.0
1771884900,219426360.0
1771885200,219437588.0
1771885500,219425114.0
1771885800,219438578.0
1771886100,219458373.0
1771886400,219487517.0
1771886700,219609174.0
1771887000,219647040.0
1771887300,219634735.0
1771887600,219664768.0
1771887900,220008117.0
1771888200,220009867.0
1771888500,219942359.0
1771888800,220038768.0
1771889100,220064130.0
1771889400,220070185.0
1771889700,220076977.0
1771890000,220075306.0
1771890300,220064557.0
1771890600,219983359.0
1771890900,220367732.0
1771891200,220371558.0
