ts,oi
1769700000,208062853.0
1769700300,207657957.0
1769700600,208474288.0
1769700900,208345860.0
1769701200,208387416.0
1769701500,208090549.0
1769701800,209085743.0
1769702100,209266108.0
1769702400,209386401.0
1769702700,209232531.0
1769703000,209125148.0
1769703300,208899939.0
1769703600,208708915.0
1769703900,208891636.0
1769704200,208948292.0
1769704500,209038370.0
1769704800,208906264.0
1769705100,208867790.0
1769705400,208855532.0
1769705700,208724964.0
1769706000,208693667.0
1769706300,208678513.0
1769706600,208373679.0
1769706900,208306856.0
1769707200,208267685.0
1769707500,208252452.0
1769707800,208295244.0
1769708100,208294676.0
1769708400,208311480.0
1769708700,207671788.0
1769709000,207605294.0
1769709300,207602870.0
1769709600,207577652.0
1769709900,207561581.0
1769710200,207698382.0
1769710500,207474899.0
1769710800,207548767.0
1769711100,207439007.0
1769711400,207484690.0
1769711700,207485758.0
1769712000,207412626.0
1769712300,207331931.0
1769712600,207082843.0
1769712900,206447051.0
1769713200,206272310.0
1769713500,206423406.0
1769713800,206376855.0
1769714100,206301762.0
1769714400,206281571.0
1769714700,206266427.0
1769715000,206263494.0
1769715300,206198320.0
1769715600,206166994.0
1769715900,206095926.0
1769716200,206161979.0
1769716500,206175065.0
1769716800,206163468.0
1769717100,206090030.0
1769717400,205847121.0
1769717700,205842200.0
1769718000,205790964.0
1769718300,205798122.0
1769718600,205787654.0
1769718900,205767003.0
1769719200,205767435.0
1769719500,205961472.0
1769719800,205983111.0
1769720100,205953569.0
1769720400,205976972.0
1769720700,205663921.0
1769721000,205613815.0
1769721300,205596930.0
1769721600,205560563.0
1769721900,205559809.0
1769722200,205557618.0
1769722500,205838696.0
1769722800,205811447.0
1769723100,205835081.0
1769723400,205878425.0
1769723700,205935812.0
1769724000,205822157.0
1769724300,205700596.0
1769724600,206408024.0
1769724900,206357655.0
1769725200,206308308.0
1769725500,206319942.0
1769725800,206126332.0
1769726100,206048874.0
1769726400,206035687.0
1769726700,205588868.0
1769727000,205588206.0
1769727300,205604703.0
1769727600,205594168.0
1769727900,205600985.0
1769728200,205640263.0
1769728500,205595543.0
1769728800,205504174.0
1769729100,205494156.0
1769729400,205498899.0
1769729700,205545627.0
1769730000,205534583.0
1769730300,205565013.0
1769730600,205544967.0
1769730900,205599107.0
1769731200,205593815.0
