ts,oi
1767642600,221323282.0
1767642900,221300275.0
1767643200,221310696.0
1767643500,221219179.0
1767643800,221228214.0
1767644100,221269229.0
1767644400,221301340.0
1767644700,221281968.0
1767645000,221252835.0
1767645300,221338177.0
1767645600,220405794.0
1767645900,220278695.0
1767646200,220357528.0
1767646500,220318893.0
1767646800,220216855.0
1767647100,220026040.0
1767647400,219911907.0
1767647700,219725176.0
1767648000,219696360.0
1767648300,219697241.0
1767648600,219669819.0
1767648900,219662168.0
1767649200,219635366.0
1767649500,219649633.0
1767649800,219685021.0
1767650100,219680360.0
1767650400,219647371.0
1767650700,219513466.0
1767651000,219531445.0
1767651300,219355035.0
1767651600,219291698.0
1767651900,219371328.0
1767652200,219366860.0
1767652500,219378034.0
1767652800,219240336.0
1767653100,219207293.0
1767653400,220095773.0
1767653700,220179335.0
1767654000,220134066.0
1767654300,220006892.0
1767654600,219886902.0
1767654900,219847756.0
1767655200,219691227.0
1767655500,219516882.0
1767655800,219511889.0
1767656100,219377297.0
1767656400,219290883.0
1767656700,218913795.0
1767657000,218909714.0
1767657300,218901550.0
1767657600,218876512.0
