ts,oi
1745355900,340256135.0
1745356200,340351040.0
1745356500,340350363.0
1745356800,340265977.0
1745357100,340573126.0
1745357400,341108163.0
1745357700,341294113.0
1745358000,340809569.0
1745358300,340019623.0
1745358600,339356426.0
1745358900,340243287.0
1745359200,345961668.0
1745359500,346029833.0
1745359800,345762782.0
1745360100,345333375.0
1745360400,345095092.0
1745360700,343897614.0
1745361000,343782240.0
1745361300,343601497.0
1745361600,343395818.0
1745361900,343202944.0
1745362200,343210381.0
1745362500,343240143.0
1745362800,343809806.0
1745363100,343609147.0
1745363400,344382154.0
1745363700,344037228.0
1745364000,343865676.0
1745364300,343948064.0
1745364600,344070932.0
1745364900,344055037.0
1745365200,343990168.0
1745365500,344016419.0
1745365800,344079151.0
1745366100,343822715.0
