ts,oi
1751382600,511414030.0
1751382900,511564053.0
1751383200,511292110.0
1751383500,511137636.0
1751383800,511243777.0
1751384100,511306413.0
1751384400,511402330.0
1751384700,511378145.0
1751385000,511462757.0
1751385300,511255179.0
1751385600,510909422.0
1751385900,510944058.0
1751386200,512571279.0
1751386500,513489558.0
1751386800,513514499.0
1751387100,513758512.0
1751387400,514124500.0
1751387700,514032277.0
1751388000,514669259.0
1751388300,514708740.0
1751388600,514870588.0
1751388900,514765555.0
1751389200,515011635.0
1751389500,514879263.0
1751389800,515033844.0
1751390100,514987670.0
1751390400,516448359.0
1751390700,516868420.0
1751391000,516835211.0
1751391300,517036244.0
1751391600,517274480.0
1751391900,517389148.0
1751392200,517579964.0
1751392500,517631151.0
1751392800,517505188.0
1751393100,517508945.0
1751393400,517669455.0
1751393700,517795430.0
1751394000,517927726.0
1751394300,517887927.0
1751394600,518204422.0
1751394900,518252264.0
1751395200,518206586.0
1751395500,518088343.0
1751395800,518153195.0
1751396100,518025901.0
1751396400,518073024.0
1751396700,517809124.0
1751397000,517598621.0
1751397300,517559028.0
1751397600,517514621.0
1751397900,517906813.0
1751398200,517972210.0
1751398500,517675691.0
1751398800,517599165.0
1751399100,517692994.0
1751399400,516899246.0
1751399700,520190033.0
1751400000,520574730.0
1751400300,520080295.0
1751400600,519142939.0
1751400900,518565021.0
1751401200,518154720.0
1751401500,517880601.0
1751401800,517459434.0
1751402100,518000439.0
1751402400,517715825.0
1751402700,517601844.0
1751403000,517256417.0
1751403300,517133414.0
1751403600,516980077.0
1751403900,516781860.0
1751404200,516790120.0
1751404500,515422550.0
1751404800,515129234.0
1751405100,514646366.0
1751405400,514436153.0
1751405700,514216355.0
1751406000,514167645.0
1751406300,513680469.0
1751406600,513530661.0
1751406900,513488472.0
1751407200,513192883.0
1751407500,513134479.0
1751407800,513052273.0
1751408100,512954317.0
1751408400,512965429.0
1751408700,512973344.0
1751409000,513007205.0
1751409300,513086862.0
1751409600,513195088.0
1751409900,513243692.0
1751410200,513290146.0
1751410500,513462002.0
1751410800,513413713.0
1751411100,513254931.0
1751411400,513260117.0
1751411700,512968312.0
1751412000,512564001.0
1751412300,512723882.0
1751412600,512772678.0
1751412900,513084980.0
1751413200,512993065.0
1751413500,512971206.0
1751413800,512882748.0
1751414100,512729383.0
