ts,oi
1757068500,492033850.0
1757068800,491912848.0
1757069100,491885069.0
1757069400,491882806.0
1757069700,491970640.0
1757070000,492036604.0
1757070300,492038951.0
1757070600,491931050.0
1757070900,491952761.0
1757071200,491983315.0
1757071500,491967559.0
1757071800,492051473.0
1757072100,492066560.0
1757072400,492176686.0
1757072700,492177581.0
1757073000,492162733.0
1757073300,492179424.0
1757073600,491907171.0
1757073900,493771624.0
1757074200,492927390.0
1757074500,492392936.0
1757074800,492511077.0
1757075100,492188187.0
1757075400,491722312.0
1757075700,491710430.0
1757076000,491785566.0
1757076300,491793774.0
1757076600,491470891.0
1757076900,491450051.0
1757077200,491319203.0
1757077500,491218486.0
1757077800,491201378.0
1757078100,491105181.0
1757078400,491126596.0
1757078700,491183822.0
1757079000,491266561.0
1757079300,491703902.0
1757079600,491725211.0
1757079900,491631219.0
1757080200,491496922.0
1757080500,491388581.0
1757080800,491277518.0
1757081100,491242957.0
1757081400,491116760.0
1757081700,491021510.0
1757082000,490989808.0
1757082300,491052738.0
1757082600,490994517.0
1757082900,490978211.0
1757083200,491080755.0
1757083500,491105225.0
1757083800,491066925.0
1757084100,490913607.0
1757084400,490572484.0
1757084700,490511293.0
1757085000,490620192.0
1757085300,490623679.0
1757085600,490598071.0
1757085900,490541774.0
1757086200,490457058.0
1757086500,490312103.0
1757086800,490350668.0
1757087100,490276011.0
1757087400,490202978.0
1757087700,490144740.0
1757088000,490020484.0
1757088300,489888032.0
1757088600,489823405.0
1757088900,489700059.0
1757089200,489674050.0
1757089500,489603202.0
1757089800,489322257.0
1757090100,489280653.0
1757090400,489277081.0
1757090700,489194094.0
1757091000,489168456.0
1757091300,488513341.0
1757091600,488433730.0
1757091900,488143992.0
1757092200,488253524.0
1757092500,488025825.0
1757092800,488006657.0
1757093100,487841662.0
1757093400,487651983.0
1757093700,487646284.0
1757094000,487632377.0
1757094300,487760659.0
1757094600,487632872.0
1757094900,487585392.0
1757095200,487564627.0
1757095500,487394145.0
1757095800,487413108.0
1757096100,487412524.0
1757096400,487402383.0
1757096700,487400286.0
1757097000,487407650.0
1757097300,487317612.0
1757097600,487262931.0
1757097900,487322174.0
1757098200,487300408.0
1757098500,487217725.0
1757098800,487250394.0
1757099100,487160028.0
1757099400,487183191.0
1757099700,486886314.0
1757100000,486868907.0
1757100300,486885302.0
1757100600,486861753.0
1757100900,486814051.0
1757101200,486797697.0
1757101500,486785409.0
1757101800,486743696.0
1757102100,486761440.0
1757102400,486548635.0
1757102700,486828230.0
1757103000,486969915.0
1757103300,486940325.0
1757103600,486936588.0
1757103900,486945376.0
1757104200,487057371.0
1757104500,487036385.0
1757104800,487067616.0
1757105100,487058888.0
1757105400,487075837.0
1757105700,487044827.0
1757106000,487160980.0
1757106300,487146300.0
1757106600,487145193.0
1757106900,487195950.0
1757107200,487152471.0
1757107500,487222391.0
1757107800,487236470.0
1757108100,487216100.0
1757108400,486863776.0
1757108700,486829883.0
1757109000,486798782.0
1757109300,486590119.0
1757109600,486520316.0
1757109900,486433221.0
1757110200,486470325.0
1757110500,486423265.0
1757110800,486392283.0
1757111100,486448878.0
1757111400,486488043.0
1757111700,486372967.0
1757112000,486361449.0
1757112300,486119368.0
1757112600,486186291.0
1757112900,486146191.0
1757113200,486054167.0
1757113500,486023595.0
1757113800,486004759.0
1757114100,486008754.0
1757114400,485993296.0
1757114700,485929967.0
1757115000,485861348.0
1757115300,485862942.0
1757115600,485851836.0
1757115900,485900434.0
1757116200,485895346.0
1757116500,485889158.0
