ts,oi
1784631300,247962846.0
1784631600,247909771.0
1784631900,248353515.0
1784632200,248344813.0
1784632500,248959489.0
1784632800,248863479.0
1784633100,248794687.0
1784633400,248850354.0
1784633700,249157681.0
1784634000,249266776.0
1784634300,249456603.0
1784634600,250186498.0
1784634900,250155341.0
1784635200,250774456.0
1784635500,250383313.0
1784635800,250353567.0
1784636100,250247100.0
1784636400,250398100.0
1784636700,250483564.0
1784637000,250641406.0
1784637300,251109603.0
1784637600,251017452.0
1784637900,251899146.0
1784638200,253522162.0
1784638500,253242798.0
1784638800,254296566.0
1784639100,253450600.0
1784639400,252972559.0
1784639700,253178617.0
1784640000,254700048.0
1784640300,255316198.0
1784640600,256655233.0
1784640900,256927847.0
1784641200,256770875.0
1784641500,256763227.0
1784641800,256655200.0
1784642100,256761223.0
1784642400,256479927.0
1784642700,258036929.0
1784643000,257310837.0
1784643300,256594699.0
1784643600,256636053.0
1784643900,256635228.0
1784644200,254800914.0
1784644500,253571743.0
1784644800,253276303.0
1784645100,253177525.0
1784645400,253438993.0
1784645700,253490603.0
1784646000,253812779.0
1784646300,253782090.0
1784646600,253902649.0
1784646900,253635543.0
1784647200,253687242.0
1784647500,253641865.0
1784647800,253495193.0
1784648100,253628762.0
1784648400,254163640.0
1784648700,253673550.0
1784649000,253578253.0
1784649300,253587861.0
1784649600,253650400.0
1784649900,253871326.0
1784650200,253825761.0
1784650500,253636802.0
1784650800,253622883.0
1784651100,253587791.0
1784651400,253358813.0
1784651700,253152443.0
1784652000,253129922.0
1784652300,253067431.0
1784652600,253094014.0
1784652900,252850795.0
1784653200,253105778.0
1784653500,253147212.0
1784653800,253105233.0
1784654100,253139067.0
1784654400,253152013.0
1784654700,253161936.0
1784655000,253369879.0
1784655300,253338491.0
1784655600,253553340.0
1784655900,252778617.0
1784656200,252761157.0
1784656500,252727967.0
1784656800,252707320.0
1784657100,252772717.0
1784657400,252777526.0
1784657700,252719675.0
1784658000,251150291.0
1784658300,250809978.0
1784658600,250739863.0
1784658900,250779108.0
1784659200,250658656.0
1784659500,250636614.0
1784659800,250556812.0
1784660100,250536052.0
1784660400,250350505.0
1784660700,250418542.0
1784661000,250496165.0
1784661300,250511877.0
1784661600,250589900.0
1784661900,250600779.0
1784662200,250523125.0
1784662500,250502415.0
1784662800,250481361.0
1784663100,250510802.0
1784663400,250544315.0
1784663700,250611133.0
1784664000,250598573.0
1784664300,250336969.0
1784664600,250360744.0
1784664900,250361178.0
1784665200,250048509.0
1784665500,250037325.0
1784665800,250046083.0
1784666100,250098934.0
1784666400,250087407.0
1784666700,250171934.0
1784667000,249954145.0
1784667300,249944761.0
1784667600,249865242.0
1784667900,249817314.0
1784668200,249813857.0
1784668500,249834433.0
1784668800,249768188.0
1784669100,249749237.0
1784669400,249754962.0
1784669700,249850133.0
1784670000,249813614.0
1784670300,249536248.0
1784670600,249504531.0
1784670900,249505193.0
1784671200,249582379.0
1784671500,249595748.0
1784671800,249620303.0
1784672100,249627130.0
1784672400,249626715.0
1784672700,249630331.0
1784673000,249619092.0
1784673300,249582800.0
1784673600,249595911.0
1784673900,249589534.0
1784674200,249620005.0
1784674500,249614311.0
1784674800,249809458.0
1784675100,249822430.0
1784675400,249923190.0
1784675700,249789917.0
1784676000,249760155.0
1784676300,249768707.0
1784676600,249782722.0
1784676900,249722202.0
1784677200,249743631.0
1784677500,249669195.0
1784677800,249609597.0
1784678100,249602652.0
