ts,oi
1773699600,221403221.0
1773699900,221393160.0
1773700200,221388067.0
1773700500,221318557.0
1773700800,221325985.0
1773701100,221301162.0
1773701400,221285172.0
1773701700,221248512.0
1773702000,221208689.0
1773702300,220871054.0
1773702600,220653549.0
1773702900,220403184.0
1773703200,220423929.0
1773703500,220423138.0
1773703800,220542152.0
1773704100,220197345.0
1773704400,219902262.0
1773704700,219904068.0
1773705000,219993285.0
1773705300,219796702.0
1773705600,219774475.0
