ts,oi
1781539200,195130252.0
1781539500,194842895.0
1781539800,194749985.0
1781540100,194858877.0
1781540400,194806478.0
1781540700,194711238.0
1781541000,194706952.0
1781541300,194901664.0
1781541600,194893757.0
1781541900,194969056.0
1781542200,194957348.0
1781542500,194918944.0
1781542800,194924995.0
1781543100,194994164.0
1781543400,194847581.0
1781543700,194837113.0
1781544000,194877659.0
1781544300,194841924.0
1781544600,194856942.0
1781544900,194839940.0
1781545200,194825246.0
1781545500,194746361.0
1781545800,194735236.0
1781546100,194780474.0
1781546400,194646620.0
1781546700,194752002.0
1781547000,194739951.0
1781547300,194805402.0
1781547600,194813803.0
1781547900,194832695.0
1781548200,194867505.0
1781548500,194806389.0
1781548800,194772347.0
1781549100,194966913.0
1781549400,194986573.0
1781549700,195053764.0
1781550000,195054964.0
1781550300,195147706.0
1781550600,195089254.0
1781550900,195113823.0
1781551200,195243952.0
1781551500,195286079.0
1781551800,195290672.0
1781552100,195391504.0
1781552400,195476164.0
1781552700,195484918.0
1781553000,195495713.0
1781553300,195529905.0
1781553600,195486499.0
1781553900,195335159.0
1781554200,195510360.0
1781554500,195470923.0
1781554800,195474734.0
1781555100,195499121.0
1781555400,195413848.0
1781555700,195320036.0
1781556000,195231372.0
1781556300,195255671.0
1781556600,195309611.0
1781556900,195312022.0
1781557200,195348594.0
1781557500,195313901.0
1781557800,195304006.0
1781558100,195621102.0
1781558400,195564539.0
1781558700,195539253.0
1781559000,195518619.0
1781559300,195535425.0
1781559600,195642824.0
1781559900,195722758.0
1781560200,195742616.0
1781560500,195773315.0
1781560800,195803525.0
1781561100,195816179.0
1781561400,195814565.0
1781561700,195858895.0
1781562000,195937624.0
1781562300,195820032.0
1781562600,195771046.0
1781562900,195964102.0
1781563200,195966004.0
1781563500,196047411.0
1781563800,196749261.0
1781564100,197456807.0
1781564400,197529883.0
1781564700,197862431.0
1781565000,197839120.0
1781565300,198218116.0
1781565600,198339692.0
1781565900,198719029.0
1781566200,201026275.0
1781566500,200573234.0
1781566800,200546227.0
1781567100,200471033.0
1781567400,200476873.0
1781567700,200471567.0
1781568000,200454565.0
