ts,oi
1765205100,230207288.0
1765205400,230266954.0
1765205700,230441389.0
1765206000,230455432.0
1765206300,230350925.0
1765206600,230275864.0
1765206900,230378198.0
1765207200,230390598.0
1765207500,230130605.0
1765207800,230087702.0
1765208100,230130425.0
1765208400,230059186.0
1765208700,229927966.0
1765209000,229722951.0
1765209300,230043681.0
1765209600,230153723.0
1765209900,230356885.0
1765210200,230398070.0
1765210500,230441493.0
1765210800,230489390.0
1765211100,230271981.0
1765211400,230299417.0
1765211700,230881069.0
1765212000,230987520.0
1765212300,231038482.0
1765212600,231420173.0
1765212900,231300719.0
1765213200,231364047.0
1765213500,231407395.0
1765213800,231936946.0
1765214100,232070378.0
1765214400,232200649.0
1765214700,232329870.0
1765215000,232277103.0
1765215300,232417563.0
1765215600,232460091.0
1765215900,232488010.0
1765216200,232915602.0
1765216500,233148874.0
1765216800,233447756.0
1765217100,233484542.0
1765217400,233641973.0
1765217700,233878764.0
1765218000,233891159.0
1765218300,233888325.0
1765218600,233779926.0
1765218900,233762536.0
1765219200,233796265.0
1765219500,233768754.0
1765219800,233950007.0
1765220100,233964427.0
1765220400,233848530.0
1765220700,233959714.0
1765221000,234033289.0
1765221300,234094307.0
1765221600,234105478.0
1765221900,234354415.0
1765222200,234303305.0
1765222500,234323591.0
1765222800,234303407.0
1765223100,234251920.0
1765223400,234244667.0
1765223700,234228822.0
1765224000,234323169.0
1765224300,234560503.0
1765224600,234534220.0
1765224900,234475004.0
1765225200,234521604.0
1765225500,234520276.0
1765225800,234525862.0
1765226100,234524875.0
1765226400,234458959.0
1765226700,234393154.0
1765227000,234226156.0
1765227300,234056479.0
1765227600,234106633.0
1765227900,234296131.0
1765228200,234387528.0
1765228500,234411209.0
1765228800,234404320.0
1765229100,234488299.0
1765229400,234678827.0
1765229700,234558064.0
1765230000,234541249.0
1765230300,234458900.0
1765230600,234547011.0
1765230900,234379394.0
1765231200,234138674.0
1765231500,234201002.0
1765231800,234132166.0
1765232100,233965469.0
1765232400,233958923.0
1765232700,233960047.0
1765233000,233962028.0
1765233300,233879438.0
1765233600,233821915.0
1765233900,233831686.0
1765234200,233870512.0
1765234500,233837368.0
1765234800,233786730.0
1765235100,233737185.0
1765235400,233727375.0
1765235700,233765033.0
1765236000,233789983.0
1765236300,233762856.0
1765236600,233730171.0
1765236900,233666388.0
1765237200,233659749.0
1765237500,233629782.0
1765237800,233515649.0
1765238100,233470311.0
1765238400,233461441.0
