ts,oi
1743844200,429081065.0
1743844500,429060959.0
1743844800,428734808.0
1743845100,429584027.0
1743845400,430214830.0
1743845700,430479551.0
1743846000,429123705.0
1743846300,428746790.0
1743846600,427059911.0
1743846900,426462928.0
1743847200,424628845.0
1743847500,424562856.0
1743847800,424602127.0
1743848100,423812533.0
1743848400,422850219.0
1743848700,421279454.0
1743849000,420131337.0
1743849300,419910833.0
1743849600,419288545.0
1743849900,419082688.0
1743850200,418445863.0
1743850500,418642014.0
1743850800,419441778.0
1743851100,420073473.0
1743851400,419958089.0
1743851700,421082179.0
1743852000,417318823.0
1743852300,416479702.0
1743852600,416079246.0
1743852900,415963734.0
1743853200,415355289.0
1743853500,415065077.0
1743853800,413673667.0
1743854100,413320200.0
1743854400,412878810.0
1743854700,417823479.0
1743855000,438585976.0
1743855300,438140041.0
1743855600,438960220.0
1743855900,438010728.0
1743856200,438325291.0
1743856500,438673583.0
1743856800,437587534.0
1743857100,437676371.0
1743857400,436642428.0
1743857700,441971312.0
1743858000,442057896.0
1743858300,440766841.0
1743858600,442163082.0
1743858900,443780179.0
1743859200,448022214.0
1743859500,446643282.0
1743859800,447699554.0
1743860100,447369026.0
1743860400,446920974.0
1743860700,448694029.0
1743861000,449171074.0
1743861300,426983886.0
1743861600,428908029.0
1743861900,430107230.0
1743862200,430750246.0
1743862500,433761388.0
1743862800,435452734.0
1743863100,438122044.0
1743863400,438870087.0
1743863700,438886424.0
1743864000,438946063.0
1743864300,438197274.0
1743864600,438820524.0
1743864900,439324736.0
1743865200,439064698.0
1743865500,439373158.0
1743865800,439163936.0
1743866100,440408236.0
1743866400,439222847.0
1743866700,438774289.0
1743867000,437215096.0
1743867300,436894452.0
1743867600,436128174.0
1743867900,436352660.0
1743868200,436667853.0
1743868500,436746791.0
1743868800,436966192.0
1743869100,437361107.0
1743869400,433176598.0
1743869700,430834601.0
1743870000,430766552.0
1743870300,431252714.0
1743870600,432184946.0
1743870900,432183847.0
1743871200,432063567.0
1743871500,429412924.0
1743871800,427263572.0
1743872100,426526302.0
1743872400,426003294.0
1743872700,423948713.0
1743873000,423438799.0
1743873300,423061544.0
1743873600,425218942.0
1743873900,427221961.0
1743874200,427273410.0
1743874500,427050924.0
1743874800,426886789.0
1743875100,426716192.0
1743875400,422409985.0
1743875700,422901486.0
1743876000,422977678.0
1743876300,424355022.0
1743876600,422813464.0
1743876900,423018325.0
1743877200,422557046.0
1743877500,422030177.0
1743877800,420397569.0
1743878100,420145173.0
1743878400,419375456.0
1743878700,417596039.0
1743879000,417433504.0
1743879300,417573461.0
1743879600,416473030.0
1743879900,416097005.0
1743880200,416044995.0
1743880500,416131239.0
1743880800,415043568.0
1743881100,415085077.0
1743881400,414435420.0
1743881700,415529880.0
1743882000,414073233.0
1743882300,414303109.0
1743882600,414097219.0
1743882900,414363460.0
1743883200,412107729.0
1743883500,412132570.0
1743883800,411789796.0
1743884100,411395204.0
1743884400,410692787.0
1743884700,410421586.0
1743885000,410365067.0
1743885300,410630956.0
1743885600,410967100.0
1743885900,410519483.0
1743886200,410407470.0
1743886500,410968317.0
1743886800,409147112.0
1743887100,408182705.0
1743887400,407347211.0
1743887700,407727626.0
1743888000,408393265.0
1743888300,408397339.0
1743888600,408360864.0
1743888900,408180718.0
1743889200,407864526.0
1743889500,406566801.0
1743889800,406658975.0
1743890100,406740483.0
1743890400,406678040.0
1743890700,407021192.0
1743891000,406433618.0
1743891300,406181257.0
1743891600,407539949.0
1743891900,407791299.0
1743892200,407968634.0
1743892500,408458373.0
1743892800,407312973.0
1743893100,407525995.0
1743893400,407551801.0
1743893700,407242519.0
1743894000,407132824.0
1743894300,406446091.0
1743894600,406871726.0
1743894900,407381827.0
1743895200,407717505.0
1743895500,408394589.0
1743895800,408881184.0
1743896100,409061114.0
1743896400,409128840.0
1743896700,409255965.0
1743897000,409677576.0
1743897300,408382114.0
