ts,oi
1773936000,214489828.0
1773936300,214448562.0
1773936600,214468187.0
1773936900,214329495.0
1773937200,214416632.0
1773937500,214423034.0
1773937800,214365861.0
1773938100,214177494.0
1773938400,214244206.0
1773938700,214171226.0
1773939000,214140671.0
1773939300,214124143.0
1773939600,214188089.0
1773939900,214452077.0
1773940200,214367975.0
1773940500,214395661.0
1773940800,214149881.0
1773941100,214037210.0
1773941400,214012547.0
1773941700,214008520.0
1773942000,213957027.0
1773942300,213901763.0
1773942600,213937635.0
1773942900,213959994.0
1773943200,213921785.0
1773943500,213847422.0
1773943800,213879314.0
1773944100,213778884.0
1773944400,213753009.0
1773944700,213723430.0
1773945000,213719180.0
1773945300,213792666.0
1773945600,213788014.0
1773945900,213777318.0
1773946200,213809695.0
1773946500,213842210.0
1773946800,213844891.0
1773947100,213921636.0
1773947400,213810724.0
1773947700,213735820.0
1773948000,213733197.0
1773948300,213734820.0
1773948600,213735058.0
1773948900,213711532.0
1773949200,213705346.0
1773949500,213852545.0
1773949800,213826500.0
1773950100,214498358.0
1773950400,214335167.0
1773950700,213682255.0
1773951000,213668468.0
1773951300,213657951.0
1773951600,213654066.0
1773951900,213551987.0
1773952200,213534233.0
1773952500,213533757.0
1773952800,213499104.0
1773953100,213509924.0
1773953400,213495517.0
1773953700,213468014.0
1773954000,213313868.0
1773954300,213447151.0
1773954600,213413909.0
1773954900,213327141.0
1773955200,213345917.0
1773955500,213289967.0
1773955800,213346208.0
1773956100,213364360.0
1773956400,213350091.0
1773956700,213327912.0
1773957000,213326290.0
1773957300,213329182.0
1773957600,213348790.0
1773957900,213297344.0
1773958200,213312986.0
1773958500,213221748.0
1773958800,213214161.0
1773959100,213236259.0
1773959400,213259835.0
1773959700,213271417.0
1773960000,213249565.0
1773960300,213182097.0
1773960600,212881080.0
1773960900,212875384.0
1773961200,212842580.0
1773961500,212713400.0
1773961800,212651507.0
1773962100,212697907.0
1773962400,212582329.0
1773962700,212585005.0
1773963000,212842062.0
1773963300,212837145.0
1773963600,212811828.0
1773963900,212794793.0
1773964200,212762255.0
1773964500,212707027.0
1773964800,212753075.0
