ts,oi
1778941800,159375463.0
1778942100,159501037.0
1778942400,159591366.0
1778942700,159958793.0
1778943000,159989096.0
1778943300,160025956.0
1778943600,160049789.0
1778943900,159948372.0
1778944200,162328733.0
1778944500,162807833.0
1778944800,162979423.0
1778945100,163022159.0
1778945400,163052986.0
1778945700,163055498.0
1778946000,163245007.0
1778946300,163329242.0
1778946600,163343764.0
1778946900,163321773.0
1778947200,163241883.0
1778947500,163189357.0
1778947800,163293460.0
1778948100,163284224.0
1778948400,163295970.0
1778948700,163404977.0
1778949000,163394671.0
1778949300,163404741.0
1778949600,163423869.0
1778949900,163523132.0
1778950200,163553677.0
1778950500,163564881.0
1778950800,163570723.0
1778951100,163754808.0
1778951400,163784434.0
1778951700,163975862.0
1778952000,164048973.0
1778952300,164023538.0
1778952600,163875618.0
1778952900,163890258.0
1778953200,163919679.0
1778953500,164272007.0
1778953800,164309696.0
1778954100,164355196.0
1778954400,164382977.0
1778954700,164789650.0
1778955000,164839910.0
1778955300,164813815.0
1778955600,164879580.0
1778955900,164886014.0
1778956200,164566676.0
1778956500,164566370.0
1778956800,164631919.0
1778957100,164646752.0
1778957400,164642223.0
1778957700,164596254.0
1778958000,164511460.0
1778958300,164730632.0
1778958600,164787461.0
1778958900,164765898.0
1778959200,164781476.0
1778959500,164789169.0
1778959800,164747967.0
1778960100,164623418.0
1778960400,164641716.0
1778960700,164780114.0
1778961000,164892243.0
1778961300,164977591.0
1778961600,164990928.0
1778961900,165255617.0
1778962200,165374440.0
1778962500,165360229.0
1778962800,165471813.0
1778963100,165492852.0
1778963400,165421863.0
1778963700,165577632.0
1778964000,165576548.0
1778964300,165636052.0
1778964600,165634587.0
1778964900,165621625.0
1778965200,165619726.0
1778965500,165803566.0
1778965800,165838276.0
1778966100,165911429.0
1778966400,165934167.0
1778966700,166117580.0
1778967000,166230676.0
1778967300,166702920.0
1778967600,166735857.0
1778967900,166908094.0
1778968200,166914010.0
1778968500,166872657.0
1778968800,166875968.0
1778969100,166973573.0
1778969400,167006389.0
1778969700,167354568.0
1778970000,167484047.0
1778970300,167349240.0
1778970600,167347380.0
1778970900,167353668.0
1778971200,167389047.0
1778971500,167466334.0
1778971800,167518592.0
1778972100,167542202.0
1778972400,167448380.0
1778972700,167528585.0
1778973000,167678174.0
1778973300,167767870.0
1778973600,167792967.0
1778973900,167830276.0
1778974200,167959022.0
1778974500,167975536.0
1778974800,167993282.0
1778975100,168026051.0
1778975400,168140487.0
1778975700,168070803.0
1778976000,168074769.0
