ts,oi
1776537300,193481613.0
1776537600,192976603.0
1776537900,192868938.0
1776538200,192639988.0
1776538500,192298188.0
1776538800,191748926.0
1776539100,191296189.0
1776539400,191488385.0
1776539700,191650934.0
1776540000,191673657.0
1776540300,191671131.0
1776540600,191749439.0
1776540900,191831897.0
1776541200,191688393.0
1776541500,191496569.0
1776541800,191535840.0
1776542100,191579686.0
1776542400,191774318.0
1776542700,191363103.0
1776543000,191509811.0
1776543300,191487698.0
1776543600,191453878.0
1776543900,191458198.0
1776544200,191504494.0
1776544500,191470358.0
1776544800,191666237.0
1776545100,191422379.0
1776545400,191416632.0
1776545700,191419620.0
1776546000,191390499.0
1776546300,191563522.0
1776546600,191871127.0
1776546900,191436086.0
1776547200,191414688.0
1776547500,191425565.0
1776547800,191330374.0
1776548100,191319305.0
1776548400,191325616.0
1776548700,191367339.0
1776549000,191422762.0
1776549300,191485908.0
1776549600,191438016.0
1776549900,191468178.0
1776550200,191506892.0
1776550500,191480049.0
1776550800,191567367.0
1776551100,191569927.0
1776551400,191539252.0
1776551700,191591133.0
1776552000,191603982.0
1776552300,191558085.0
1776552600,191576360.0
1776552900,191903327.0
1776553200,191805686.0
1776553500,191762127.0
1776553800,191823837.0
1776554100,191832395.0
1776554400,191854120.0
1776554700,191802761.0
1776555000,191993962.0
1776555300,192070396.0
1776555600,191959833.0
1776555900,191958296.0
1776556200,191949711.0
1776556500,192090689.0
1776556800,191569018.0
