ts,oi
1746470400,331549487.0
1746470700,331491865.0
1746471000,331365059.0
1746471300,331353505.0
1746471600,331343613.0
1746471900,331322976.0
1746472200,331418137.0
1746472500,331327534.0
1746472800,331319472.0
1746473100,331286133.0
1746473400,331331302.0
1746473700,331321394.0
1746474000,331347735.0
1746474300,331340124.0
1746474600,331475287.0
1746474900,331364158.0
1746475200,331317481.0
1746475500,331351057.0
1746475800,331439822.0
1746476100,331404299.0
1746476400,331464115.0
1746476700,331393248.0
1746477000,331743352.0
1746477300,331270761.0
1746477600,331229873.0
1746477900,331149882.0
1746478200,331112594.0
1746478500,331099020.0
1746478800,331345153.0
1746479100,331392967.0
1746479400,331396035.0
1746479700,331316613.0
1746480000,331491623.0
1746480300,331472050.0
1746480600,331521090.0
1746480900,331495933.0
1746481200,331714890.0
1746481500,331629647.0
1746481800,331572134.0
1746482100,331616607.0
1746482400,331498281.0
1746482700,331497083.0
1746483000,331476317.0
1746483300,331488034.0
1746483600,331469348.0
1746483900,331883583.0
1746484200,331844546.0
1746484500,331809349.0
1746484800,331781885.0
1746485100,331734518.0
1746485400,331704286.0
1746485700,331384500.0
1746486000,331445439.0
1746486300,331352768.0
1746486600,331446260.0
1746486900,331536553.0
1746487200,331521051.0
1746487500,331475481.0
1746487800,331589814.0
1746488100,331626053.0
1746488400,331868741.0
1746488700,332631641.0
1746489000,333475463.0
1746489300,333939273.0
