ts,oi
1778331000,168611767.0
1778331300,169169198.0
1778331600,169240015.0
1778331900,168630720.0
1778332200,168386347.0
1778332500,168110153.0
1778332800,168484762.0
1778333100,169002792.0
1778333400,168653225.0
1778333700,168636546.0
1778334000,168402356.0
1778334300,168278592.0
1778334600,168278277.0
1778334900,167643843.0
1778335200,167445394.0
1778335500,167908767.0
1778335800,168077732.0
1778336100,167734879.0
1778336400,167642985.0
1778336700,167710037.0
1778337000,168227857.0
1778337300,168312000.0
1778337600,168204409.0
1778337900,168252973.0
1778338200,168149720.0
1778338500,167884553.0
1778338800,167982826.0
1778339100,167623954.0
1778339400,167337009.0
1778339700,167258213.0
1778340000,166977746.0
1778340300,166186673.0
1778340600,166155541.0
1778340900,166158462.0
1778341200,166260240.0
1778341500,166431962.0
1778341800,166414425.0
1778342100,166062073.0
1778342400,166077465.0
1778342700,167428318.0
1778343000,166919602.0
1778343300,167028672.0
1778343600,166862561.0
1778343900,166822135.0
1778344200,167124989.0
1778344500,167037190.0
1778344800,166900761.0
1778345100,166902174.0
1778345400,166814999.0
1778345700,166919779.0
1778346000,167206202.0
1778346300,167142863.0
1778346600,166872167.0
1778346900,167018217.0
1778347200,167174558.0
1778347500,167158672.0
1778347800,167131747.0
1778348100,167195692.0
1778348400,167189320.0
1778348700,166997359.0
1778349000,167111074.0
1778349300,167083563.0
1778349600,166949727.0
1778349900,166847815.0
1778350200,166800797.0
1778350500,166753761.0
1778350800,166739359.0
1778351100,166879198.0
1778351400,167007177.0
1778351700,167040868.0
1778352000,167369048.0
1778352300,167381769.0
1778352600,167131594.0
1778352900,167298242.0
1778353200,166481125.0
1778353500,166227564.0
1778353800,166475006.0
1778354100,166463799.0
1778354400,166400902.0
1778354700,165836553.0
1778355000,165760861.0
1778355300,165974657.0
1778355600,165784024.0
1778355900,165800154.0
1778356200,165598867.0
1778356500,165627335.0
1778356800,165629058.0
1778357100,165680856.0
1778357400,165806167.0
1778357700,165951732.0
1778358000,165891381.0
1778358300,165898757.0
1778358600,165440635.0
1778358900,165410591.0
1778359200,165371502.0
1778359500,165335396.0
1778359800,165329988.0
1778360100,164972354.0
1778360400,164880361.0
1778360700,164909045.0
1778361000,164875444.0
1778361300,164877226.0
1778361600,164843123.0
1778361900,164507793.0
1778362200,164418620.0
1778362500,164395727.0
1778362800,164365657.0
1778363100,164315003.0
1778363400,164374042.0
1778363700,164373954.0
1778364000,164386971.0
1778364300,164411949.0
1778364600,164471152.0
1778364900,164482102.0
1778365200,164533692.0
1778365500,164409131.0
1778365800,164493478.0
1778366100,164498235.0
1778366400,164283231.0
1778366700,164272929.0
1778367000,164300062.0
1778367300,164315954.0
1778367600,164332916.0
1778367900,164392841.0
1778368200,165285620.0
1778368500,165222157.0
1778368800,165268191.0
1778369100,165198054.0
1778369400,165197931.0
1778369700,165244085.0
1778370000,165225426.0
1778370300,165168118.0
1778370600,165175039.0
1778370900,165251642.0
1778371200,165217105.0
