ts,oi
1770567600,216208927.0
1770567900,216227628.0
1770568200,216225374.0
1770568500,216206511.0
1770568800,216234322.0
1770569100,216066936.0
1770569400,215966930.0
1770569700,215832932.0
1770570000,215891795.0
1770570300,216049929.0
1770570600,216071538.0
1770570900,216229762.0
1770571200,216242752.0
1770571500,216251439.0
1770571800,216432280.0
1770572100,216420059.0
1770572400,216419063.0
1770572700,216442234.0
1770573000,216414317.0
1770573300,216506005.0
1770573600,216544963.0
1770573900,216438195.0
1770574200,216391929.0
1770574500,216208833.0
1770574800,216169632.0
1770575100,216183281.0
1770575400,216166212.0
1770575700,216150132.0
1770576000,216173356.0
1770576300,216222579.0
1770576600,216216698.0
1770576900,216416472.0
1770577200,216610690.0
1770577500,216537994.0
1770577800,216475514.0
1770578100,216548437.0
1770578400,216509732.0
1770578700,216512714.0
1770579000,216525707.0
1770579300,216527244.0
1770579600,216527647.0
1770579900,216622471.0
1770580200,216693631.0
1770580500,216684912.0
1770580800,216663159.0
1770581100,216453084.0
1770581400,216299192.0
1770581700,216326259.0
1770582000,216318353.0
1770582300,216468787.0
1770582600,216537126.0
1770582900,216561875.0
1770583200,216553992.0
1770583500,216617247.0
1770583800,216633235.0
1770584100,216617920.0
1770584400,216590074.0
1770584700,216321181.0
1770585000,216324673.0
1770585300,216407303.0
1770585600,216465316.0
1770585900,216445904.0
1770586200,216454584.0
1770586500,216452298.0
1770586800,216419462.0
1770587100,216593291.0
1770587400,216570373.0
1770587700,216558869.0
1770588000,216624066.0
1770588300,216430366.0
1770588600,216394671.0
1770588900,216387017.0
1770589200,216376945.0
1770589500,216351218.0
1770589800,216333441.0
1770590100,216340360.0
1770590400,216364673.0
1770590700,216362709.0
1770591000,216358656.0
1770591300,216316929.0
1770591600,216229963.0
1770591900,216362687.0
1770592200,216373287.0
1770592500,216205158.0
1770592800,216206433.0
1770593100,216117134.0
1770593400,216074131.0
1770593700,216080109.0
1770594000,216167911.0
1770594300,216438030.0
1770594600,216436619.0
1770594900,216315718.0
1770595200,216265790.0
