ts,oi
1754085300,479093471.0
1754085600,479120462.0
1754085900,479179478.0
1754086200,479180534.0
1754086500,479166851.0
1754086800,479299520.0
1754087100,479410379.0
1754087400,479357690.0
1754087700,479697284.0
1754088000,479809728.0
1754088300,479787245.0
1754088600,479784172.0
1754088900,479845016.0
1754089200,479848727.0
1754089500,479952751.0
1754089800,479918565.0
1754090100,479945585.0
1754090400,479710032.0
1754090700,479762333.0
1754091000,479777823.0
1754091300,479768978.0
1754091600,480140469.0
1754091900,480200662.0
1754092200,480174045.0
1754092500,480193236.0
