ts,oi
1776159900,190851388.0
1776160200,190090269.0
1776160500,190707525.0
1776160800,190463512.0
1776161100,190602566.0
1776161400,190406059.0
1776161700,190067959.0
1776162000,194941169.0
1776162300,196288724.0
1776162600,195120540.0
1776162900,194179648.0
1776163200,193753368.0
1776163500,191879744.0
1776163800,191963240.0
1776164100,192050054.0
1776164400,191829270.0
1776164700,191619906.0
1776165000,192012433.0
1776165300,189066415.0
1776165600,186495676.0
1776165900,186235455.0
1776166200,186575622.0
1776166500,186659992.0
1776166800,186595463.0
1776167100,187479113.0
1776167400,187439503.0
1776167700,187197775.0
1776168000,186788134.0
1776168300,186975170.0
1776168600,190452421.0
1776168900,186945622.0
1776169200,186383183.0
1776169500,187083196.0
1776169800,187542198.0
1776170100,187700112.0
1776170400,187427763.0
1776170700,186521514.0
1776171000,186889170.0
1776171300,189890525.0
1776171600,188316397.0
1776171900,187761510.0
1776172200,189305386.0
1776172500,188902590.0
1776172800,192636720.0
1776173100,193254959.0
1776173400,191496105.0
1776173700,185816841.0
1776174000,183985175.0
1776174300,184759605.0
1776174600,185647937.0
1776174900,186481006.0
1776175200,186237768.0
1776175500,183641410.0
1776175800,182190256.0
1776176100,182419682.0
1776176400,182043401.0
1776176700,181901952.0
1776177000,181959877.0
1776177300,181794121.0
1776177600,180849247.0
1776177900,180517777.0
1776178200,180884779.0
1776178500,181815605.0
1776178800,181137785.0
1776179100,181653320.0
1776179400,180882972.0
1776179700,180738961.0
1776180000,179912905.0
1776180300,178454718.0
1776180600,178784965.0
1776180900,178941048.0
1776181200,178860145.0
1776181500,178911754.0
1776181800,178875006.0
1776182100,182831918.0
1776182400,181448195.0
1776182700,181066524.0
1776183000,181704352.0
1776183300,181815210.0
1776183600,181768314.0
1776183900,181493297.0
1776184200,181536652.0
1776184500,181456054.0
1776184800,180753145.0
1776185100,180483285.0
1776185400,180286446.0
1776185700,180316428.0
1776186000,179082150.0
1776186300,178674932.0
1776186600,178011147.0
1776186900,177750572.0
1776187200,177840863.0
1776187500,177676293.0
1776187800,177846352.0
1776188100,177627439.0
1776188400,177575165.0
1776188700,177605207.0
1776189000,177526252.0
1776189300,176882927.0
1776189600,176850059.0
1776189900,176781731.0
1776190200,176554827.0
1776190500,176250934.0
1776190800,176259385.0
1776191100,176049203.0
1776191400,175156031.0
1776191700,175187957.0
1776192000,175115801.0
1776192300,175068455.0
1776192600,175160514.0
1776192900,175195508.0
1776193200,175132261.0
1776193500,174819051.0
1776193800,174702000.0
1776194100,174416918.0
1776194400,174372492.0
1776194700,174032015.0
1776195000,174136011.0
1776195300,174214465.0
1776195600,174134764.0
1776195900,174026310.0
1776196200,173850475.0
1776196500,173914217.0
1776196800,174225721.0
1776197100,173849723.0
1776197400,173781337.0
1776197700,173888249.0
1776198000,173841106.0
1776198300,173919487.0
1776198600,173818209.0
1776198900,173744204.0
1776199200,173527813.0
1776199500,173430750.0
1776199800,173654454.0
1776200100,173648283.0
1776200400,173597097.0
1776200700,176117800.0
1776201000,176162945.0
1776201300,175960213.0
1776201600,174991125.0
1776201900,175265308.0
1776202200,174718699.0
1776202500,174576606.0
1776202800,174557077.0
1776203100,174618766.0
1776203400,174582570.0
1776203700,173791429.0
1776204000,173804255.0
1776204300,173777189.0
1776204600,173774732.0
1776204900,173816353.0
1776205200,173861392.0
1776205500,173791260.0
1776205800,173621911.0
1776206100,171893671.0
1776206400,172176987.0
1776206700,172449523.0
1776207000,171582388.0
1776207300,171539922.0
1776207600,171734264.0
1776207900,170571609.0
1776208200,170461033.0
1776208500,170559034.0
1776208800,170405587.0
1776209100,170315660.0
1776209400,170314649.0
1776209700,170293066.0
1776210000,169802992.0
1776210300,170518021.0
1776210600,170472668.0
1776210900,170483305.0
1776211200,170624407.0
