ts,oi
1777637700,207926138.0
1777638000,207948314.0
1777638300,207843354.0
1777638600,207566379.0
1777638900,207480822.0
1777639200,207504020.0
1777639500,207493000.0
1777639800,207429394.0
1777640100,207941565.0
1777640400,207627059.0
1777640700,207378040.0
1777641000,207619175.0
1777641300,207559889.0
1777641600,207351393.0
1777641900,207356726.0
1777642200,207249970.0
1777642500,207332975.0
1777642800,207348153.0
1777643100,207352540.0
1777643400,207180216.0
1777643700,206878799.0
1777644000,206756103.0
1777644300,206825822.0
1777644600,207160579.0
1777644900,207170037.0
1777645200,207180672.0
1777645500,207163958.0
1777645800,207183031.0
1777646100,207232225.0
1777646400,207336576.0
1777646700,207238789.0
1777647000,207174561.0
1777647300,207368025.0
1777647600,207373060.0
1777647900,207350191.0
1777648200,207452408.0
1777648500,207454673.0
1777648800,207370642.0
1777649100,207519970.0
1777649400,207556347.0
1777649700,207550043.0
1777650000,207522072.0
1777650300,207521038.0
1777650600,207537541.0
1777650900,206833556.0
1777651200,206866379.0
1777651500,206300846.0
1777651800,206277935.0
1777652100,206241787.0
1777652400,206199451.0
1777652700,206159779.0
1777653000,206176240.0
1777653300,206068480.0
1777653600,206063306.0
1777653900,206115079.0
1777654200,206118861.0
1777654500,206106630.0
1777654800,206114515.0
1777655100,206200602.0
1777655400,206253062.0
1777655700,206251583.0
1777656000,206236909.0
1777656300,206297859.0
1777656600,206290504.0
1777656900,206380082.0
1777657200,206418584.0
1777657500,206413930.0
1777657800,206475091.0
1777658100,206538985.0
1777658400,206560095.0
1777658700,206787753.0
1777659000,206812399.0
1777659300,206793812.0
1777659600,206673441.0
1777659900,206926488.0
1777660200,206965008.0
1777660500,207050694.0
1777660800,207040868.0
1777661100,207067373.0
1777661400,207178411.0
1777661700,207195694.0
1777662000,207092507.0
1777662300,207089773.0
1777662600,207085461.0
1777662900,207332415.0
1777663200,207198940.0
1777663500,207171177.0
1777663800,207179732.0
1777664100,206935894.0
1777664400,206960928.0
1777664700,206928231.0
1777665000,206948087.0
1777665300,206980093.0
1777665600,206970357.0
1777665900,206962247.0
1777666200,206986512.0
1777666500,206998117.0
1777666800,206992891.0
1777667100,207008461.0
1777667400,206994996.0
1777667700,206802867.0
1777668000,206674229.0
1777668300,206661891.0
1777668600,206667820.0
1777668900,206755538.0
1777669200,206779303.0
1777669500,206808610.0
1777669800,206835074.0
1777670100,206815185.0
1777670400,206791368.0
1777670700,206766794.0
1777671000,206769306.0
1777671300,206734269.0
1777671600,206724523.0
1777671900,206610802.0
1777672200,206523159.0
1777672500,206502811.0
1777672800,206493844.0
1777673100,206521644.0
1777673400,206502279.0
1777673700,206505334.0
1777674000,206532781.0
1777674300,206507337.0
1777674600,206500135.0
1777674900,206386412.0
1777675200,206397026.0
1777675500,206398756.0
1777675800,206386541.0
1777676100,206410134.0
1777676400,206449387.0
1777676700,206445970.0
1777677000,206319234.0
1777677300,206300706.0
1777677600,206266384.0
1777677900,206262084.0
1777678200,206331209.0
1777678500,206335198.0
1777678800,206334963.0
1777679100,206326406.0
1777679400,206289860.0
1777679700,206293567.0
1777680000,206294570.0
