ts,oi
1764402600,226559232.0
1764402900,226712494.0
1764403200,226820408.0
1764403500,226447712.0
1764403800,226286411.0
1764404100,226321762.0
1764404400,226304279.0
1764404700,226340630.0
1764405000,226337705.0
1764405300,226077554.0
1764405600,226305201.0
1764405900,226348454.0
1764406200,226360227.0
1764406500,226634966.0
1764406800,226643194.0
1764407100,226748085.0
1764407400,226998435.0
1764407700,227008823.0
1764408000,227049885.0
1764408300,227198704.0
1764408600,227201793.0
1764408900,227249738.0
1764409200,227246683.0
1764409500,227161971.0
1764409800,227167332.0
1764410100,227169431.0
1764410400,227289511.0
1764410700,227297979.0
1764411000,227369084.0
1764411300,227381432.0
1764411600,227386902.0
1764411900,227189988.0
1764412200,227105975.0
1764412500,227149738.0
1764412800,227230757.0
1764413100,227283183.0
1764413400,227563387.0
1764413700,227556120.0
1764414000,227564488.0
1764414300,227602338.0
1764414600,227652042.0
1764414900,227602628.0
1764415200,227554403.0
1764415500,227690122.0
1764415800,227772602.0
1764416100,227860728.0
1764416400,228039653.0
1764416700,228121244.0
1764417000,228317417.0
1764417300,228600704.0
1764417600,228625939.0
1764417900,228727814.0
1764418200,228779069.0
1764418500,228767120.0
1764418800,228786647.0
1764419100,228936977.0
1764419400,228978463.0
1764419700,228817584.0
1764420000,228787052.0
1764420300,228804207.0
1764420600,228806862.0
1764420900,228814601.0
1764421200,228281483.0
1764421500,228906236.0
1764421800,228891251.0
1764422100,229062519.0
1764422400,229098635.0
1764422700,229099644.0
1764423000,229088877.0
1764423300,229076500.0
1764423600,229135356.0
1764423900,229172162.0
1764424200,229230092.0
1764424500,229565808.0
1764424800,229893767.0
1764425100,229665235.0
1764425400,229812298.0
1764425700,229278141.0
1764426000,228963013.0
1764426300,228955344.0
1764426600,228946814.0
1764426900,228746855.0
1764427200,228652828.0
1764427500,228571069.0
1764427800,229038618.0
1764428100,229004345.0
1764428400,228788861.0
1764428700,228775342.0
1764429000,228755701.0
1764429300,228797744.0
1764429600,228767028.0
1764429900,228742468.0
1764430200,228607988.0
1764430500,228695424.0
1764430800,228811403.0
1764431100,228758742.0
1764431400,228735791.0
1764431700,228736980.0
1764432000,228720414.0
1764432300,228654387.0
1764432600,228397777.0
1764432900,228475792.0
1764433200,228468285.0
1764433500,228337051.0
1764433800,228482852.0
1764434100,228412409.0
1764434400,228418583.0
1764434700,228407550.0
1764435000,228476691.0
1764435300,228575501.0
1764435600,228439138.0
1764435900,228224110.0
1764436200,227794000.0
1764436500,227719887.0
1764436800,227962741.0
1764437100,227950160.0
1764437400,227942237.0
1764437700,227334602.0
1764438000,227230002.0
1764438300,227142478.0
1764438600,227061760.0
1764438900,226795637.0
1764439200,226740990.0
1764439500,226801896.0
1764439800,226878308.0
1764440100,226878030.0
1764440400,226920360.0
1764440700,226870740.0
1764441000,226864707.0
1764441300,226868634.0
1764441600,226821370.0
1764441900,226797697.0
1764442200,226781473.0
1764442500,226753218.0
1764442800,226770075.0
1764443100,227817536.0
1764443400,227878732.0
1764443700,225856782.0
1764444000,225617215.0
1764444300,225597827.0
1764444600,225642155.0
1764444900,225611893.0
1764445200,225593326.0
1764445500,225587560.0
1764445800,225683379.0
1764446100,225677924.0
1764446400,225741380.0
1764446700,225943317.0
1764447000,226050978.0
1764447300,226410535.0
1764447600,226770013.0
1764447900,226645736.0
1764448200,226688016.0
1764448500,226639744.0
1764448800,226618352.0
1764449100,226595970.0
1764449400,226575494.0
1764449700,226514164.0
1764450000,226856295.0
1764450300,226840992.0
1764450600,226890089.0
1764450900,227397787.0
1764451200,227321720.0
1764451500,227357987.0
1764451800,227359983.0
1764452100,227343457.0
1764452400,227341090.0
1764452700,227324686.0
1764453000,227329310.0
1764453300,227323173.0
1764453600,227369544.0
1764453900,227379767.0
1764454200,227378971.0
1764454500,227193570.0
1764454800,227216327.0
1764455100,227230015.0
1764455400,227234671.0
1764455700,227250801.0
1764456000,227259382.0
1764456300,227233679.0
1764456600,227184043.0
1764456900,227187887.0
1764457200,227223436.0
1764457500,227264321.0
1764457800,227274381.0
1764458100,227324403.0
1764458400,227288710.0
1764458700,227278687.0
1764459000,227270511.0
1764459300,227258920.0
1764459600,227258114.0
1764459900,227248403.0
1764460200,227245262.0
1764460500,227228288.0
1764460800,227195815.0
