ts,oi
1780157400,150590313.0
1780157700,150773418.0
1780158000,151067512.0
1780158300,150781337.0
1780158600,150678361.0
1780158900,150612557.0
1780159200,151194036.0
1780159500,151300472.0
1780159800,150869974.0
1780160100,150784238.0
1780160400,150802704.0
1780160700,150503900.0
1780161000,150378855.0
1780161300,150340214.0
1780161600,150178905.0
1780161900,150243462.0
1780162200,150188268.0
1780162500,150327900.0
1780162800,150724218.0
1780163100,150686478.0
1780163400,150430858.0
1780163700,150348326.0
1780164000,150319012.0
1780164300,150495525.0
1780164600,150563723.0
1780164900,150713672.0
1780165200,150704192.0
1780165500,150702926.0
1780165800,150921244.0
1780166100,150919542.0
1780166400,150985804.0
1780166700,151566236.0
1780167000,151363523.0
1780167300,151388547.0
1780167600,151314131.0
1780167900,151179097.0
1780168200,151217499.0
1780168500,151331091.0
1780168800,151263107.0
1780169100,151222005.0
1780169400,151234348.0
1780169700,151156651.0
1780170000,151118799.0
1780170300,151189565.0
1780170600,151238104.0
1780170900,151392624.0
1780171200,151395081.0
1780171500,151723396.0
1780171800,151486381.0
1780172100,151525997.0
1780172400,151533613.0
1780172700,151539357.0
1780173000,151564724.0
1780173300,151634250.0
1780173600,151629244.0
1780173900,151643695.0
1780174200,151676094.0
1780174500,151521242.0
1780174800,151504199.0
1780175100,151537173.0
1780175400,151634053.0
1780175700,151668393.0
1780176000,151601635.0
1780176300,151585161.0
1780176600,151425833.0
1780176900,151093940.0
1780177200,150482596.0
1780177500,150424561.0
1780177800,149745852.0
1780178100,149706923.0
1780178400,149595707.0
1780178700,149623625.0
1780179000,149520948.0
1780179300,149481429.0
1780179600,149433022.0
1780179900,149310370.0
1780180200,149317901.0
1780180500,149310421.0
1780180800,149268753.0
1780181100,149227661.0
1780181400,149220227.0
1780181700,149044401.0
1780182000,149052407.0
1780182300,148960407.0
1780182600,148923096.0
1780182900,148976537.0
1780183200,148972092.0
1780183500,148945101.0
1780183800,148939296.0
1780184100,148957552.0
1780184400,149135533.0
1780184700,149200907.0
1780185000,149259477.0
1780185300,149257251.0
1780185600,149237741.0
