ts,oi
1771956300,219933755.0
1771956600,219929965.0
1771956900,219955430.0
1771957200,220051072.0
1771957500,220207346.0
1771957800,220216159.0
1771958100,220210631.0
1771958400,220236322.0
1771958700,220309018.0
1771959000,220310514.0
1771959300,220317705.0
1771959600,220288939.0
1771959900,220389369.0
1771960200,220416412.0
1771960500,220490252.0
1771960800,220469352.0
1771961100,220509936.0
1771961400,220510835.0
1771961700,220610597.0
1771962000,220657527.0
1771962300,220685998.0
1771962600,220710177.0
1771962900,220705134.0
1771963200,220708316.0
1771963500,220714428.0
1771963800,220741069.0
1771964100,220885384.0
1771964400,220868913.0
1771964700,220863528.0
1771965000,220848230.0
1771965300,220740791.0
1771965600,220739065.0
1771965900,220725193.0
1771966200,220723290.0
1771966500,220717539.0
1771966800,220712900.0
1771967100,220731743.0
1771967400,220721883.0
1771967700,220719262.0
1771968000,220968275.0
1771968300,220946676.0
1771968600,220916736.0
1771968900,220855676.0
1771969200,220871334.0
1771969500,220869146.0
1771969800,220844900.0
1771970100,220897268.0
1771970400,220942125.0
1771970700,220974931.0
1771971000,221042849.0
1771971300,221037062.0
1771971600,221013851.0
1771971900,221001066.0
1771972200,220989766.0
1771972500,220982326.0
1771972800,220915268.0
1771973100,220900776.0
1771973400,220947841.0
1771973700,220903446.0
1771974000,220905650.0
1771974300,221219373.0
1771974600,220816259.0
1771974900,220780036.0
1771975200,220802822.0
1771975500,220780283.0
1771975800,220775727.0
1771976100,220749841.0
1771976400,220724189.0
1771976700,220776769.0
1771977000,220604766.0
1771977300,220593140.0
1771977600,220527685.0
