ts,oi
1756280700,478051789.0
1756281000,478481892.0
1756281300,478441388.0
1756281600,478652925.0
1756281900,478512849.0
1756282200,478581430.0
1756282500,478506665.0
1756282800,478603064.0
1756283100,478613473.0
1756283400,478698612.0
1756283700,478725184.0
1756284000,478603932.0
1756284300,478358223.0
1756284600,478285613.0
1756284900,478309996.0
1756285200,478292831.0
1756285500,478273451.0
1756285800,478425863.0
1756286100,478378668.0
1756286400,478326545.0
1756286700,478279502.0
1756287000,478241491.0
1756287300,478241992.0
1756287600,478261954.0
1756287900,478205148.0
1756288200,478158618.0
1756288500,478174350.0
1756288800,478244261.0
1756289100,478206994.0
1756289400,478170702.0
1756289700,478144170.0
1756290000,478135911.0
1756290300,478132426.0
1756290600,478128782.0
1756290900,478063180.0
1756291200,477912447.0
1756291500,478289009.0
1756291800,478268751.0
1756292100,478399002.0
1756292400,478595571.0
1756292700,478598070.0
1756293000,478610966.0
1756293300,478632308.0
1756293600,478622015.0
1756293900,478603494.0
1756294200,478643574.0
1756294500,478688201.0
1756294800,478769759.0
1756295100,478537956.0
1756295400,478646446.0
1756295700,478717207.0
1756296000,478920125.0
1756296300,478615372.0
1756296600,478832369.0
1756296900,478881509.0
1756297200,479697192.0
1756297500,479405817.0
1756297800,479824057.0
1756298100,480533868.0
1756298400,480978979.0
1756298700,481503488.0
1756299000,482101139.0
1756299300,482437279.0
1756299600,482695457.0
1756299900,482803481.0
1756300200,482973571.0
1756300500,483385531.0
1756300800,483571209.0
1756301100,482916425.0
1756301400,482199722.0
1756301700,482397022.0
1756302000,482695546.0
1756302300,483933758.0
1756302600,484922248.0
1756302900,485485459.0
1756303200,485667094.0
1756303500,486078685.0
1756303800,486905834.0
1756304100,487625525.0
1756304400,487886771.0
1756304700,487908375.0
1756305000,488665300.0
1756305300,488973593.0
1756305600,489160680.0
1756305900,489355163.0
1756306200,489216852.0
1756306500,489434007.0
1756306800,489974217.0
1756307100,490692175.0
1756307400,491025094.0
1756307700,491782991.0
1756308000,492454196.0
1756308300,492308819.0
1756308600,492437986.0
1756308900,493191366.0
1756309200,493524969.0
1756309500,494320034.0
1756309800,494424899.0
1756310100,494966716.0
1756310400,496156369.0
1756310700,497271570.0
1756311000,496945829.0
1756311300,497061402.0
1756311600,496971328.0
1756311900,497237560.0
1756312200,497193907.0
1756312500,497404467.0
1756312800,497481027.0
1756313100,497445176.0
1756313400,497562023.0
1756313700,497608267.0
1756314000,497986984.0
1756314300,498369337.0
1756314600,498948735.0
1756314900,499172384.0
1756315200,499173192.0
1756315500,499607743.0
1756315800,499198029.0
1756316100,499389548.0
1756316400,499734407.0
1756316700,499757508.0
1756317000,499881630.0
1756317300,499878802.0
1756317600,498334509.0
1756317900,498383110.0
1756318200,498190910.0
1756318500,497813500.0
1756318800,497731186.0
1756319100,497937783.0
1756319400,497804075.0
1756319700,497684917.0
1756320000,497773321.0
1756320300,497806123.0
1756320600,498007195.0
1756320900,497894331.0
1756321200,498066835.0
1756321500,498771953.0
1756321800,499257845.0
1756322100,499098724.0
1756322400,499177712.0
1756322700,499490423.0
1756323000,499670303.0
1756323300,499663666.0
1756323600,499615973.0
1756323900,499669105.0
1756324200,499798443.0
1756324500,499928638.0
1756324800,499525290.0
1756325100,499635676.0
1756325400,499293095.0
1756325700,499405264.0
1756326000,499483856.0
1756326300,499104037.0
1756326600,499119872.0
1756326900,499178978.0
1756327200,499197323.0
1756327500,499330660.0
1756327800,499485585.0
1756328100,499351537.0
1756328400,500212003.0
1756328700,501023855.0
1756329000,501015025.0
1756329300,501033435.0
1756329600,500945521.0
1756329900,501000136.0
1756330200,500960380.0
1756330500,500880307.0
1756330800,501041699.0
1756331100,501120962.0
1756331400,501058825.0
1756331700,501029838.0
1756332000,501155747.0
1756332300,501295238.0
1756332600,501512287.0
1756332900,501583085.0
1756333200,501750796.0
1756333500,501983010.0
1756333800,501915188.0
1756334100,501966804.0
1756334400,502120363.0
1756334700,502218541.0
1756335000,502379057.0
1756335300,502453045.0
1756335600,502425779.0
1756335900,502065550.0
1756336200,502345170.0
1756336500,502471897.0
1756336800,502596013.0
1756337100,502550662.0
1756337400,502372117.0
1756337700,502578543.0
1756338000,502762946.0
1756338300,502857649.0
1756338600,506840385.0
1756338900,507796482.0
