ts,oi
1750153800,489117026.0
1750154100,489100149.0
1750154400,489206136.0
1750154700,489265885.0
1750155000,489364590.0
1750155300,489594587.0
1750155600,489536846.0
1750155900,489518696.0
1750156200,489781576.0
1750156500,489829119.0
1750156800,490141864.0
1750157100,491315786.0
1750157400,491408890.0
1750157700,491491261.0
1750158000,491567477.0
1750158300,491521171.0
1750158600,491653346.0
1750158900,491649450.0
1750159200,491552963.0
1750159500,491820353.0
1750159800,491959332.0
1750160100,491974738.0
1750160400,491779592.0
1750160700,491853105.0
1750161000,491864506.0
1750161300,491878980.0
1750161600,492623871.0
1750161900,491951289.0
1750162200,492212478.0
1750162500,492078374.0
1750162800,492157240.0
1750163100,492183897.0
1750163400,492041534.0
1750163700,490431891.0
1750164000,490549090.0
1750164300,490722144.0
1750164600,491032557.0
1750164900,490763577.0
1750165200,490849225.0
1750165500,491095712.0
1750165800,491111536.0
1750166100,490936115.0
1750166400,490538407.0
1750166700,490610652.0
1750167000,490581030.0
1750167300,490793113.0
1750167600,490704388.0
1750167900,491164517.0
1750168200,491303177.0
1750168500,491261573.0
1750168800,491031582.0
1750169100,490521507.0
1750169400,490866851.0
1750169700,490931309.0
1750170000,490800747.0
1750170300,490803022.0
1750170600,490826721.0
1750170900,491167102.0
1750171200,491132858.0
1750171500,490860341.0
1750171800,491007096.0
1750172100,491583033.0
1750172400,491803242.0
1750172700,491918132.0
1750173000,491720507.0
1750173300,491634591.0
1750173600,491542104.0
1750173900,491675264.0
1750174200,492379756.0
1750174500,492458974.0
1750174800,492652257.0
1750175100,492844553.0
1750175400,492725709.0
1750175700,492899343.0
1750176000,492968405.0
1750176300,492834216.0
1750176600,492822563.0
1750176900,492626951.0
1750177200,492629504.0
1750177500,492545697.0
1750177800,492654189.0
1750178100,492783700.0
1750178400,494266237.0
1750178700,494215976.0
1750179000,494313459.0
1750179300,494174123.0
1750179600,493922377.0
1750179900,493814200.0
1750180200,493820429.0
1750180500,493775873.0
1750180800,494003514.0
1750181100,493920167.0
1750181400,493878933.0
1750181700,493987316.0
1750182000,494465543.0
1750182300,494605417.0
1750182600,494586220.0
1750182900,494593484.0
1750183200,494856979.0
1750183500,494337336.0
1750183800,494487635.0
1750184100,494728876.0
1750184400,495380523.0
1750184700,495239195.0
1750185000,495906488.0
1750185300,494498100.0
1750185600,493680458.0
1750185900,493545406.0
1750186200,493774892.0
1750186500,493220107.0
1750186800,492841343.0
1750187100,492709718.0
1750187400,492794001.0
1750187700,493515944.0
1750188000,493311118.0
1750188300,492941121.0
1750188600,493021840.0
1750188900,492901854.0
1750189200,492701968.0
1750189500,492388837.0
1750189800,492637399.0
1750190100,492557161.0
1750190400,492810751.0
1750190700,493207283.0
1750191000,493167199.0
1750191300,492814560.0
1750191600,492810508.0
1750191900,492852864.0
1750192200,492963137.0
1750192500,493133858.0
1750192800,494726431.0
1750193100,495906061.0
1750193400,496343206.0
1750193700,496633523.0
1750194000,497404721.0
1750194300,497879206.0
1750194600,498125890.0
1750194900,498055527.0
1750195200,498043943.0
1750195500,498047286.0
1750195800,498158751.0
1750196100,498038530.0
1750196400,498029767.0
1750196700,498046456.0
1750197000,498611194.0
1750197300,498226985.0
1750197600,498755162.0
1750197900,498407992.0
1750198200,498334911.0
1750198500,498799600.0
1750198800,499351828.0
1750199100,501342476.0
1750199400,501965633.0
1750199700,502129745.0
1750200000,502114124.0
1750200300,502516724.0
1750200600,502776225.0
1750200900,502071639.0
1750201200,502601252.0
1750201500,503051730.0
1750201800,503593437.0
1750202100,503814733.0
1750202400,503986592.0
1750202700,504052383.0
1750203000,504287361.0
1750203300,504913224.0
1750203600,505147046.0
1750203900,505495490.0
1750204200,505654424.0
1750204500,505769263.0
