ts,oi
1765721100,221573895.0
1765721400,221508797.0
1765721700,221580119.0
1765722000,221572777.0
1765722300,221581394.0
1765722600,221512060.0
1765722900,221699846.0
1765723200,221748212.0
1765723500,222153205.0
1765723800,222555878.0
1765724100,222615292.0
1765724400,222610428.0
1765724700,223075765.0
1765725000,221950044.0
1765725300,222120759.0
1765725600,222115697.0
1765725900,222159549.0
1765726200,222138181.0
1765726500,222084826.0
1765726800,221703898.0
1765727100,221844525.0
1765727400,221850386.0
1765727700,221886052.0
1765728000,221642350.0
1765728300,221575293.0
1765728600,221555760.0
1765728900,221314389.0
1765729200,221311134.0
1765729500,221157910.0
1765729800,221154288.0
1765730100,221104250.0
1765730400,221054569.0
1765730700,221126116.0
1765731000,221287471.0
1765731300,221244219.0
1765731600,221420521.0
1765731900,221562624.0
1765732200,221787302.0
1765732500,221939295.0
1765732800,222024335.0
1765733100,222117775.0
1765733400,222143711.0
1765733700,222076848.0
1765734000,221972330.0
1765734300,222044184.0
1765734600,222037578.0
1765734900,222016123.0
1765735200,221745651.0
1765735500,221665132.0
1765735800,222020775.0
1765736100,222011847.0
1765736400,222168286.0
1765736700,222099295.0
1765737000,222015389.0
1765737300,222079334.0
1765737600,222031696.0
1765737900,222014773.0
1765738200,221746203.0
1765738500,221778157.0
1765738800,221458940.0
1765739100,221858880.0
1765739400,222567489.0
1765739700,222489534.0
1765740000,222622775.0
1765740300,222592503.0
1765740600,222721620.0
1765740900,222726464.0
1765741200,222872589.0
1765741500,222760375.0
1765741800,222769282.0
1765742100,222770633.0
1765742400,222897721.0
1765742700,223026794.0
1765743000,223558956.0
1765743300,224156435.0
1765743600,224259371.0
1765743900,224261329.0
1765744200,224248621.0
1765744500,224304585.0
1765744800,224362653.0
1765745100,224366857.0
1765745400,224370108.0
1765745700,224371179.0
1765746000,224365621.0
1765746300,224713669.0
1765746600,224719396.0
1765746900,224757345.0
1765747200,224923417.0
1765747500,225185224.0
1765747800,224862449.0
1765748100,224842795.0
1765748400,224699431.0
1765748700,224764636.0
1765749000,224670617.0
1765749300,224712443.0
1765749600,224741364.0
1765749900,225060969.0
1765750200,225107421.0
1765750500,225159754.0
1765750800,225175031.0
1765751100,225314013.0
1765751400,225368607.0
1765751700,224962614.0
1765752000,224738071.0
1765752300,224854211.0
1765752600,224872820.0
1765752900,225020820.0
1765753200,225024595.0
1765753500,225371489.0
1765753800,225380749.0
1765754100,225378051.0
1765754400,225541574.0
1765754700,225671400.0
1765755000,225605369.0
1765755300,225514356.0
1765755600,225448777.0
1765755900,225530310.0
1765756200,225483000.0
1765756500,225436477.0
1765756800,225366108.0
