ts,oi
1777134900,197324747.0
1777135200,197280178.0
1777135500,197302845.0
1777135800,197489734.0
1777136100,197526487.0
1777136400,197378695.0
1777136700,197175379.0
1777137000,197422064.0
1777137300,197334749.0
1777137600,197344050.0
1777137900,197339464.0
1777138200,197305167.0
1777138500,197132699.0
1777138800,197105806.0
1777139100,197103201.0
1777139400,197099180.0
1777139700,197107192.0
1777140000,198204365.0
1777140300,198600248.0
1777140600,198261038.0
1777140900,198244115.0
1777141200,197989184.0
1777141500,197896500.0
1777141800,197767604.0
1777142100,197739267.0
1777142400,197737169.0
1777142700,197602244.0
1777143000,197561680.0
1777143300,197477077.0
1777143600,197457132.0
1777143900,197128093.0
1777144200,197115462.0
1777144500,197056083.0
1777144800,197096285.0
1777145100,197087949.0
1777145400,197102447.0
1777145700,197106202.0
1777146000,197122652.0
1777146300,197104503.0
1777146600,197089816.0
1777146900,197070816.0
1777147200,197072002.0
1777147500,196971588.0
1777147800,196956603.0
1777148100,196952399.0
1777148400,196948237.0
1777148700,196957065.0
1777149000,197055798.0
1777149300,197051192.0
1777149600,197138282.0
1777149900,197127424.0
1777150200,197142539.0
1777150500,197169400.0
1777150800,197177998.0
1777151100,197227714.0
1777151400,197195884.0
1777151700,197168166.0
1777152000,197076728.0
1777152300,197078031.0
1777152600,196902713.0
1777152900,196870824.0
1777153200,196884250.0
1777153500,196815876.0
1777153800,196929399.0
1777154100,196931475.0
1777154400,196876486.0
1777154700,196928433.0
1777155000,196768885.0
1777155300,196721720.0
1777155600,196751122.0
1777155900,196757321.0
1777156200,197150951.0
1777156500,197666768.0
1777156800,197673261.0
1777157100,197648063.0
1777157400,197679402.0
1777157700,197786482.0
1777158000,197800436.0
1777158300,197691437.0
1777158600,197907971.0
1777158900,197889250.0
1777159200,197838536.0
1777159500,197818612.0
1777159800,197803231.0
1777160100,197700541.0
1777160400,197899552.0
1777160700,197898036.0
1777161000,197747292.0
1777161300,197866813.0
1777161600,197867232.0
