ts,oi
1775809200,185756907.0
1775809500,185733319.0
1775809800,185730194.0
1775810100,185713908.0
1775810400,185711179.0
1775810700,185697066.0
1775811000,185746547.0
1775811300,185784910.0
1775811600,185914489.0
1775811900,186050873.0
1775812200,186078779.0
1775812500,186053379.0
1775812800,186005606.0
1775813100,186027020.0
1775813400,186032313.0
1775813700,185991120.0
1775814000,186179543.0
1775814300,186209212.0
1775814600,186188044.0
1775814900,186150347.0
1775815200,186141862.0
1775815500,186474074.0
1775815800,186996927.0
1775816100,187009439.0
1775816400,186911179.0
1775816700,185380408.0
1775817000,185427363.0
1775817300,187229808.0
1775817600,187255502.0
1775817900,187471770.0
1775818200,187716708.0
1775818500,187677416.0
1775818800,187870551.0
1775819100,188064810.0
1775819400,188141152.0
1775819700,188345983.0
1775820000,188907811.0
1775820300,189516829.0
1775820600,189490474.0
1775820900,189560720.0
1775821200,189623880.0
1775821500,189598867.0
1775821800,189604566.0
1775822100,189586060.0
1775822400,189535117.0
1775822700,189707743.0
1775823000,189727464.0
1775823300,189741903.0
1775823600,189734272.0
1775823900,189703485.0
1775824200,189560587.0
1775824500,188932032.0
1775824800,188902875.0
1775825100,188906943.0
1775825400,188944827.0
1775825700,189000328.0
1775826000,188932144.0
1775826300,188995421.0
1775826600,188960048.0
1775826900,188959756.0
1775827200,189001873.0
1775827500,189015164.0
1775827800,188932851.0
1775828100,187538282.0
1775828400,187261386.0
1775828700,187297337.0
1775829000,187425563.0
1775829300,187370504.0
1775829600,187354702.0
1775829900,185364865.0
1775830200,183620340.0
1775830500,185651419.0
1775830800,185665740.0
1775831100,185731856.0
1775831400,185868733.0
1775831700,185773583.0
1775832000,185794088.0
1775832300,185811166.0
1775832600,185844137.0
1775832900,185933083.0
1775833200,184528488.0
1775833500,184288289.0
1775833800,184318839.0
1775834100,184881982.0
1775834400,184913179.0
1775834700,184803017.0
1775835000,184798835.0
1775835300,184775311.0
1775835600,184742734.0
1775835900,184461959.0
1775836200,184495765.0
1775836500,184468380.0
1775836800,184423287.0
1775837100,184456455.0
1775837400,184433180.0
1775837700,184402282.0
1775838000,184418741.0
1775838300,184438367.0
1775838600,184456788.0
1775838900,184440474.0
1775839200,184200055.0
1775839500,184241378.0
1775839800,184247865.0
1775840100,184226230.0
1775840400,184227545.0
1775840700,184156353.0
1775841000,184067785.0
1775841300,184085065.0
1775841600,184131303.0
1775841900,184129601.0
1775842200,184095096.0
1775842500,183988900.0
1775842800,183481733.0
1775843100,183468007.0
1775843400,183462272.0
1775843700,183457623.0
1775844000,183440884.0
1775844300,183465882.0
1775844600,185097035.0
1775844900,185115167.0
1775845200,185333047.0
1775845500,183596029.0
1775845800,183560483.0
1775846100,183507573.0
1775846400,183477062.0
1775846700,183605882.0
1775847000,183625383.0
1775847300,183634821.0
1775847600,183626840.0
1775847900,183611076.0
1775848200,184338210.0
1775848500,184625289.0
1775848800,184225722.0
1775849100,183986965.0
1775849400,184013185.0
1775849700,183937163.0
1775850000,183978479.0
1775850300,184046155.0
1775850600,184051001.0
1775850900,184017994.0
1775851200,184018894.0
1775851500,183987518.0
1775851800,183942228.0
1775852100,183933108.0
1775852400,183945847.0
1775852700,183924591.0
1775853000,183922941.0
1775853300,183886181.0
1775853600,183896648.0
1775853900,183899929.0
1775854200,183905849.0
1775854500,183904550.0
1775854800,183876068.0
1775855100,183857221.0
1775855400,183906025.0
1775855700,183820242.0
1775856000,183897497.0
1775856300,183793298.0
1775856600,183840034.0
1775856900,183735151.0
1775857200,183670503.0
1775857500,183679393.0
1775857800,183654334.0
1775858100,183588679.0
1775858400,183576592.0
1775858700,183529966.0
1775859000,183522870.0
1775859300,183466777.0
1775859600,183441933.0
1775859900,183445728.0
1775860200,183458961.0
1775860500,183417406.0
1775860800,183436914.0
1775861100,183419657.0
1775861400,183502340.0
1775861700,183511267.0
1775862000,183500966.0
1775862300,183534678.0
1775862600,183114128.0
1775862900,183043963.0
1775863200,183053952.0
1775863500,183045485.0
1775863800,183355080.0
1775864100,183330115.0
1775864400,183316804.0
1775864700,183238613.0
1775865000,183231970.0
1775865300,183241414.0
1775865600,183253900.0
