ts,oi
1769175300,183738938.0
1769175600,183723558.0
1769175900,183677751.0
1769176200,183681192.0
1769176500,183624348.0
1769176800,183629555.0
1769177100,183649300.0
1769177400,183679958.0
1769177700,183629647.0
1769178000,183649368.0
1769178300,183603338.0
1769178600,183549245.0
1769178900,183612299.0
1769179200,183546727.0
1769179500,183687522.0
1769179800,183636601.0
1769180100,183592685.0
1769180400,183521550.0
1769180700,183695681.0
1769181000,183641506.0
1769181300,183593592.0
1769181600,183591099.0
1769181900,183612095.0
1769182200,183581477.0
1769182500,183690658.0
1769182800,183575420.0
1769183100,183504277.0
1769183400,183529457.0
1769183700,183605640.0
1769184000,183556594.0
1769184300,183414213.0
1769184600,183404438.0
1769184900,183329959.0
1769185200,183320030.0
1769185500,183275134.0
1769185800,183269473.0
1769186100,183355117.0
1769186400,183234239.0
1769186700,183213408.0
1769187000,183225777.0
1769187300,183283171.0
1769187600,183291461.0
1769187900,183292852.0
1769188200,183391158.0
1769188500,183391967.0
1769188800,183424934.0
1769189100,183438888.0
1769189400,183368376.0
1769189700,183366628.0
1769190000,183300077.0
1769190300,183596646.0
1769190600,183564513.0
1769190900,183591171.0
1769191200,183595672.0
1769191500,183198030.0
1769191800,183283176.0
1769192100,183304541.0
1769192400,183359767.0
1769192700,183624242.0
1769193000,183604901.0
1769193300,183604220.0
1769193600,183620562.0
1769193900,183548837.0
1769194200,183342028.0
1769194500,183169762.0
1769194800,183093957.0
1769195100,183278830.0
1769195400,183227631.0
1769195700,182833128.0
1769196000,182385919.0
1769196300,182348717.0
1769196600,182317394.0
1769196900,182326771.0
1769197200,182137016.0
1769197500,181756778.0
1769197800,181631132.0
1769198100,181646546.0
1769198400,181948395.0
1769198700,181980850.0
1769199000,182203652.0
1769199300,182088037.0
1769199600,181701527.0
1769199900,181690639.0
1769200200,181473673.0
1769200500,180958016.0
1769200800,180755903.0
1769201100,180537148.0
1769201400,180556580.0
1769201700,180561649.0
1769202000,180574349.0
1769202300,180711649.0
1769202600,180783959.0
1769202900,180818795.0
1769203200,180809088.0
1769203500,180807946.0
1769203800,180809630.0
1769204100,180891015.0
1769204400,180898598.0
1769204700,180887246.0
1769205000,180880301.0
1769205300,181078775.0
1769205600,181078890.0
1769205900,181188210.0
1769206200,181222568.0
1769206500,181225041.0
1769206800,181247539.0
1769207100,181269355.0
1769207400,181269910.0
1769207700,181258767.0
1769208000,181301920.0
1769208300,181088089.0
1769208600,181146322.0
1769208900,181147478.0
1769209200,181140109.0
1769209500,181011810.0
1769209800,181026015.0
1769210100,181222495.0
1769210400,181236472.0
1769210700,181263800.0
1769211000,181274222.0
1769211300,181273964.0
1769211600,181225341.0
1769211900,181249702.0
1769212200,181265359.0
1769212500,181264870.0
1769212800,181266056.0
