ts,oi
1758387600,592966110.0
1758387900,592431652.0
1758388200,591527175.0
1758388500,591428960.0
1758388800,592164657.0
1758389100,592833054.0
1758389400,592435452.0
1758389700,592389202.0
1758390000,592184545.0
1758390300,592011185.0
1758390600,591451303.0
1758390900,590890940.0
1758391200,590290221.0
1758391500,590824653.0
1758391800,591830086.0
1758392100,591013576.0
1758392400,590235857.0
1758392700,589145765.0
1758393000,588612711.0
1758393300,588027723.0
1758393600,587656586.0
1758393900,585741215.0
1758394200,585233167.0
1758394500,584530895.0
1758394800,583366976.0
1758395100,583687511.0
1758395400,583924645.0
1758395700,584713435.0
1758396000,583782593.0
1758396300,583630982.0
1758396600,583917293.0
1758396900,583769390.0
1758397200,583972886.0
1758397500,583990408.0
1758397800,584542966.0
1758398100,579770124.0
1758398400,579267417.0
1758398700,579069340.0
1758399000,579361220.0
1758399300,579727748.0
1758399600,579742088.0
1758399900,580220364.0
1758400200,579910794.0
1758400500,580520164.0
1758400800,580324140.0
1758401100,580385893.0
1758401400,579892344.0
1758401700,579984381.0
1758402000,579469687.0
1758402300,579500418.0
1758402600,579430603.0
1758402900,580105858.0
1758403200,579898388.0
1758403500,578953821.0
1758403800,579111085.0
1758404100,578857750.0
1758404400,579206264.0
1758404700,575838595.0
1758405000,576744436.0
1758405300,577429299.0
1758405600,576659808.0
1758405900,575951757.0
1758406200,575994465.0
1758406500,576751675.0
1758406800,576182378.0
1758407100,575909153.0
1758407400,575525103.0
1758407700,577580461.0
1758408000,580095908.0
1758408300,581649773.0
1758408600,582554482.0
1758408900,583817635.0
1758409200,584832014.0
1758409500,585031534.0
1758409800,586856397.0
1758410100,587776903.0
1758410400,588460109.0
1758410700,588766184.0
1758411000,589688897.0
1758411300,590692588.0
1758411600,591065612.0
1758411900,591157791.0
1758412200,591746723.0
1758412500,592842532.0
