ts,oi
1757664600,455634492.0
1757664900,455614124.0
1757665200,455601827.0
1757665500,455591642.0
1757665800,455582855.0
1757666100,455570858.0
1757666400,455534118.0
1757666700,455539102.0
1757667000,455561437.0
1757667300,455573299.0
1757667600,455572940.0
1757667900,455577252.0
1757668200,455545598.0
1757668500,455505717.0
1757668800,455465722.0
1757669100,455473082.0
1757669400,455461722.0
1757669700,455548748.0
1757670000,455476025.0
1757670300,455486151.0
1757670600,455508031.0
1757670900,455585479.0
1757671200,455604274.0
1757671500,455643041.0
1757671800,455627830.0
1757672100,455613798.0
1757672400,455575119.0
1757672700,455554963.0
1757673000,455542007.0
1757673300,455513871.0
1757673600,455454947.0
1757673900,455388789.0
1757674200,455349752.0
1757674500,455335174.0
1757674800,455357335.0
1757675100,455337754.0
1757675400,455412188.0
1757675700,455399071.0
1757676000,455387410.0
1757676300,455346824.0
1757676600,455327415.0
1757676900,455258622.0
1757677200,455185040.0
1757677500,455174484.0
1757677800,455138624.0
1757678100,455138413.0
1757678400,455094973.0
1757678700,455062531.0
1757679000,455008661.0
1757679300,455005063.0
1757679600,454984402.0
1757679900,455006285.0
1757680200,455021253.0
1757680500,455070950.0
1757680800,455023306.0
1757681100,455092061.0
1757681400,455052992.0
1757681700,455026363.0
1757682000,454952306.0
1757682300,454921456.0
1757682600,454887350.0
1757682900,454846302.0
1757683200,454838194.0
1757683500,454815952.0
1757683800,454701679.0
1757684100,454668399.0
1757684400,454699517.0
1757684700,454721820.0
1757685000,454702588.0
1757685300,454687317.0
1757685600,454653854.0
1757685900,454579678.0
1757686200,454544115.0
1757686500,454421439.0
1757686800,454383988.0
1757687100,454329545.0
1757687400,454340773.0
1757687700,454335487.0
1757688000,454280468.0
1757688300,454255552.0
1757688600,454250110.0
1757688900,454227181.0
1757689200,454176013.0
1757689500,454131718.0
1757689800,454078510.0
1757690100,454055778.0
1757690400,453996806.0
1757690700,453981472.0
1757691000,453914459.0
1757691300,453894202.0
1757691600,453842633.0
1757691900,453812219.0
1757692200,453738362.0
1757692500,453811422.0
1757692800,453765131.0
1757693100,453746951.0
1757693400,453748449.0
1757693700,453749555.0
1757694000,453657210.0
1757694300,453595433.0
1757694600,453553530.0
1757694900,453530057.0
1757695200,453519810.0
1757695500,453506207.0
1757695800,453503910.0
1757696100,453394055.0
1757696400,453276227.0
1757696700,453242257.0
1757697000,453245548.0
1757697300,453131979.0
1757697600,453087340.0
1757697900,453068157.0
1757698200,452995294.0
1757698500,452999549.0
1757698800,453057133.0
1757699100,453005608.0
1757699400,452848717.0
1757699700,452817606.0
1757700000,452703368.0
1757700300,452649140.0
1757700600,452623054.0
1757700900,452599275.0
1757701200,452648231.0
1757701500,452710684.0
1757701800,452775689.0
1757702100,452807492.0
1757702400,452867134.0
1757702700,452855418.0
1757703000,452879979.0
1757703300,452880507.0
1757703600,452815185.0
1757703900,452740192.0
1757704200,452692276.0
1757704500,452617201.0
1757704800,452501496.0
1757705100,452477447.0
1757705400,452433328.0
1757705700,452171740.0
1757706000,452035068.0
1757706300,451856696.0
1757706600,451797081.0
1757706900,451759101.0
1757707200,451646057.0
1757707500,451676938.0
1757707800,451663570.0
1757708100,451574174.0
1757708400,451599946.0
1757708700,451498156.0
1757709000,451466736.0
1757709300,451397187.0
1757709600,451387910.0
1757709900,451379873.0
1757710200,451239920.0
1757710500,451218453.0
1757710800,451134586.0
1757711100,451006259.0
1757711400,450934771.0
1757711700,450952285.0
1757712000,450959625.0
1757712300,450991669.0
1757712600,450969894.0
1757712900,450919074.0
1757713200,450874454.0
1757713500,450893730.0
1757713800,450899713.0
1757714100,450920881.0
1757714400,450910240.0
1757714700,450934971.0
1757715000,450837505.0
1757715300,450701307.0
1757715600,450682776.0
1757715900,450679072.0
1757716200,450642183.0
1757716500,450637052.0
1757716800,450530183.0
1757717100,450538248.0
1757717400,450533699.0
1757717700,450568273.0
1757718000,450470187.0
1757718300,450272278.0
1757718600,450285697.0
1757718900,450252974.0
1757719200,450261892.0
1757719500,450218869.0
1757719800,450265318.0
1757720100,450248067.0
1757720400,450239633.0
1757720700,450251231.0
1757721000,450231763.0
1757721300,450226655.0
