ts,oi
1746731100,347069858.0
1746731400,346888334.0
1746731700,346836003.0
1746732000,346716689.0
1746732300,346632204.0
1746732600,347008049.0
1746732900,346792853.0
1746733200,346768726.0
1746733500,346707109.0
1746733800,346812302.0
1746734100,346434574.0
1746734400,346451178.0
1746734700,346440287.0
1746735000,346457211.0
1746735300,346507258.0
1746735600,346477369.0
1746735900,346477706.0
1746736200,346444677.0
1746736500,346470818.0
1746736800,346479776.0
1746737100,346321847.0
1746737400,346231436.0
1746737700,346035126.0
1746738000,346739968.0
1746738300,346883243.0
1746738600,346913285.0
1746738900,346606987.0
1746739200,345902585.0
1746739500,345898887.0
1746739800,345848831.0
1746740100,345926741.0
1746740400,345088914.0
1746740700,345339358.0
1746741000,345245545.0
1746741300,345671914.0
1746741600,345562910.0
1746741900,345774636.0
1746742200,345103721.0
1746742500,344798680.0
1746742800,344810159.0
1746743100,344912914.0
1746743400,344945356.0
1746743700,345008556.0
1746744000,345082017.0
1746744300,345148163.0
1746744600,345199530.0
1746744900,345061658.0
1746745200,345123568.0
1746745500,345165468.0
1746745800,345130706.0
1746746100,345096982.0
1746746400,345183040.0
1746746700,345309693.0
1746747000,345247135.0
1746747300,345381666.0
1746747600,345401805.0
1746747900,343730212.0
1746748200,343524280.0
1746748500,343519548.0
