ts,oi
1761914100,182011980.0
1761914400,181578692.0
1761914700,181819369.0
1761915000,182112316.0
1761915300,181884441.0
1761915600,182038031.0
1761915900,182480320.0
1761916200,182515394.0
1761916500,182287067.0
1761916800,182319974.0
1761917100,182310770.0
1761917400,182384717.0
1761917700,182698389.0
1761918000,182489717.0
1761918300,182554220.0
1761918600,182428718.0
1761918900,182562189.0
1761919200,182708390.0
1761919500,182552799.0
1761919800,182609101.0
1761920100,182401174.0
1761920400,182479476.0
1761920700,182424558.0
1761921000,182518395.0
1761921300,182510507.0
1761921600,182667706.0
1761921900,183122388.0
1761922200,183237647.0
1761922500,183178254.0
1761922800,183154818.0
1761923100,183146136.0
1761923400,183285842.0
1761923700,183150268.0
1761924000,183256927.0
1761924300,183330051.0
1761924600,183207744.0
1761924900,183372539.0
1761925200,184116936.0
1761925500,184062649.0
1761925800,183771263.0
1761926100,183848224.0
1761926400,183650899.0
1761926700,183820699.0
1761927000,183957532.0
1761927300,184139301.0
1761927600,184167357.0
1761927900,184359983.0
1761928200,184265414.0
1761928500,184524911.0
1761928800,184889144.0
1761929100,185342510.0
1761929400,185836050.0
1761929700,186007713.0
1761930000,186025412.0
1761930300,186207284.0
1761930600,185739701.0
1761930900,185967949.0
1761931200,185608375.0
1761931500,185967711.0
1761931800,186277445.0
1761932100,186447501.0
1761932400,186286129.0
1761932700,186333265.0
1761933000,186620945.0
1761933300,186573351.0
1761933600,186436449.0
1761933900,186229507.0
1761934200,186109979.0
1761934500,186514229.0
1761934800,186558099.0
1761935100,186438510.0
1761935400,186393197.0
1761935700,186220770.0
1761936000,185123352.0
1761936300,185511274.0
1761936600,185201157.0
1761936900,184997631.0
1761937200,184925312.0
1761937500,184326999.0
1761937800,184093945.0
1761938100,183967048.0
1761938400,183976329.0
1761938700,183887510.0
1761939000,183632690.0
1761939300,183181097.0
1761939600,183161575.0
1761939900,183024289.0
1761940200,182907949.0
1761940500,182929791.0
1761940800,183185841.0
1761941100,182788466.0
1761941400,182888604.0
1761941700,182616194.0
1761942000,182542047.0
1761942300,182569395.0
1761942600,182638852.0
1761942900,182227035.0
1761943200,182190790.0
1761943500,182119405.0
1761943800,182017389.0
1761944100,181972434.0
1761944400,181952752.0
1761944700,181777932.0
1761945000,181782623.0
1761945300,181720432.0
1761945600,181703113.0
1761945900,181683007.0
1761946200,181829644.0
1761946500,181417244.0
1761946800,181498569.0
1761947100,181414944.0
1761947400,181452005.0
1761947700,181405845.0
1761948000,181587551.0
1761948300,181625243.0
1761948600,181641392.0
1761948900,181464193.0
1761949200,181522630.0
1761949500,181686271.0
1761949800,182104326.0
1761950100,182010424.0
1761950400,182038308.0
1761950700,181857617.0
1761951000,181883847.0
1761951300,181816161.0
1761951600,181905798.0
1761951900,181813013.0
1761952200,182022266.0
1761952500,182016454.0
1761952800,182127599.0
1761953100,182177204.0
1761953400,182198473.0
1761953700,182270926.0
1761954000,182328054.0
1761954300,182226715.0
1761954600,182232419.0
1761954900,182217340.0
1761955200,182166705.0
