ts,oi
1749581700,442718092.0
1749582000,442817800.0
1749582300,444322755.0
1749582600,443925893.0
1749582900,444589133.0
1749583200,444283938.0
1749583500,444535231.0
1749583800,444707821.0
1749584100,444055530.0
1749584400,443922787.0
1749584700,444038592.0
1749585000,443930109.0
1749585300,443518184.0
1749585600,443674309.0
1749585900,443397583.0
1749586200,443392936.0
1749586500,443420564.0
1749586800,443379781.0
1749587100,443508744.0
1749587400,443531769.0
1749587700,443648204.0
1749588000,443803288.0
1749588300,443902814.0
1749588600,444088878.0
1749588900,444262727.0
1749589200,444479144.0
1749589500,444545814.0
1749589800,444548045.0
1749590100,444433016.0
1749590400,444547179.0
1749590700,444712701.0
1749591000,444721869.0
1749591300,444858800.0
1749591600,444876061.0
1749591900,445107817.0
1749592200,445653716.0
1749592500,445616663.0
1749592800,445820488.0
1749593100,445803384.0
1749593400,445979095.0
1749593700,446005653.0
1749594000,446073344.0
1749594300,446050506.0
1749594600,445987978.0
1749594900,446188281.0
1749595200,446250574.0
1749595500,446354717.0
1749595800,446369391.0
1749596100,446760346.0
1749596400,446596820.0
1749596700,446454710.0
1749597000,446631865.0
1749597300,446627471.0
1749597600,446724935.0
1749597900,446670821.0
1749598200,446691094.0
1749598500,446837367.0
1749598800,446970983.0
1749599100,447050902.0
1749599400,446825116.0
1749599700,446833080.0
