ts,oi
1772280600,216975625.0
1772280900,216956308.0
1772281200,216945395.0
1772281500,216935698.0
1772281800,216876929.0
1772282100,216908069.0
1772282400,216983407.0
1772282700,216812192.0
1772283000,216669146.0
1772283300,216629332.0
1772283600,216521225.0
1772283900,216877265.0
1772284200,216860502.0
1772284500,216881473.0
1772284800,216917196.0
1772285100,216893475.0
1772285400,216913963.0
1772285700,216857048.0
1772286000,216702850.0
1772286300,216803272.0
1772286600,216899772.0
1772286900,216779001.0
1772287200,216767469.0
1772287500,216224635.0
1772287800,216283325.0
1772288100,217116572.0
1772288400,217040216.0
1772288700,217036799.0
1772289000,216998509.0
1772289300,216973651.0
1772289600,217040472.0
1772289900,217093166.0
1772290200,217854658.0
1772290500,217835060.0
1772290800,217875307.0
1772291100,217921762.0
1772291400,217986639.0
1772291700,217901858.0
1772292000,217929440.0
1772292300,218033250.0
1772292600,218206478.0
1772292900,218202382.0
1772293200,218167820.0
1772293500,218157594.0
1772293800,218169994.0
1772294100,218380004.0
1772294400,218415248.0
1772294700,218636139.0
1772295000,218758008.0
1772295300,218795833.0
1772295600,218831531.0
1772295900,218890891.0
1772296200,218899055.0
1772296500,218876564.0
1772296800,218845543.0
1772297100,218883357.0
1772297400,218874892.0
1772297700,218771662.0
1772298000,218967333.0
1772298300,218973855.0
1772298600,218913938.0
1772298900,219216457.0
1772299200,219243588.0
1772299500,219331026.0
1772299800,219075432.0
1772300100,219078780.0
1772300400,219375853.0
1772300700,220169227.0
1772301000,220176888.0
1772301300,220174387.0
1772301600,219932109.0
1772301900,219974006.0
1772302200,219960120.0
1772302500,219920797.0
1772302800,219778771.0
1772303100,219739082.0
1772303400,219716408.0
1772303700,219555499.0
1772304000,219496309.0
1772304300,219407606.0
1772304600,219331356.0
1772304900,219412671.0
1772305200,219340823.0
1772305500,219166313.0
1772305800,219071011.0
1772306100,218790862.0
1772306400,218777158.0
1772306700,218826685.0
1772307000,219245846.0
1772307300,219348368.0
1772307600,219758950.0
1772307900,219355400.0
1772308200,219417977.0
1772308500,219207317.0
1772308800,218991401.0
1772309100,218949145.0
1772309400,218852746.0
1772309700,218823096.0
1772310000,219094182.0
1772310300,219176937.0
1772310600,219221641.0
1772310900,219225240.0
1772311200,219066628.0
1772311500,219170295.0
1772311800,219363488.0
1772312100,219256250.0
1772312400,219366828.0
1772312700,219294132.0
1772313000,219466709.0
1772313300,219373278.0
1772313600,219283439.0
1772313900,219289475.0
1772314200,219276628.0
1772314500,219275015.0
1772314800,219161052.0
1772315100,218993625.0
1772315400,219335128.0
1772315700,219313640.0
1772316000,219264711.0
1772316300,218822453.0
1772316600,218845934.0
1772316900,217920526.0
1772317200,217863615.0
1772317500,217916547.0
1772317800,217915504.0
1772318100,217937291.0
1772318400,218814867.0
1772318700,218030716.0
1772319000,218080561.0
1772319300,218145242.0
1772319600,218203041.0
1772319900,217973475.0
1772320200,217565764.0
1772320500,217643666.0
1772320800,217981991.0
1772321100,218083633.0
1772321400,218173613.0
1772321700,218184441.0
1772322000,218205763.0
1772322300,218237669.0
1772322600,218214154.0
1772322900,218228023.0
1772323200,218174722.0
