ts,oi
1785351000,262808922.0
1785351300,262621959.0
1785351600,262580498.0
1785351900,262484972.0
1785352200,262454969.0
1785352500,262459235.0
1785352800,262454146.0
1785353100,262471610.0
1785353400,262473769.0
1785353700,262449233.0
1785354000,262486166.0
1785354300,262491696.0
1785354600,262402791.0
1785354900,262408172.0
1785355200,262408524.0
1785355500,262220351.0
1785355800,262175472.0
1785356100,262206590.0
1785356400,262398208.0
1785356700,262210504.0
1785357000,262240825.0
1785357300,262010608.0
1785357600,262058267.0
1785357900,262099744.0
1785358200,262109646.0
1785358500,262091305.0
1785358800,262090695.0
1785359100,262115528.0
1785359400,262064081.0
1785359700,262063148.0
1785360000,262052916.0
1785360300,262172780.0
1785360600,262045304.0
1785360900,261949549.0
1785361200,261906759.0
1785361500,261779541.0
1785361800,261744290.0
1785362100,261806995.0
1785362400,261819132.0
1785362700,261748499.0
1785363000,261222151.0
1785363300,261058270.0
1785363600,260977766.0
1785363900,260945169.0
1785364200,260920519.0
1785364500,260895032.0
1785364800,260854465.0
1785365100,260839206.0
1785365400,260855920.0
1785365700,260845859.0
1785366000,260835391.0
1785366300,260815695.0
1785366600,260778769.0
1785366900,260906148.0
1785367200,260916326.0
1785367500,260918959.0
1785367800,260858089.0
1785368100,260845707.0
1785368400,260797867.0
1785368700,260760832.0
1785369000,260744762.0
1785369300,260680557.0
