ts,oi
1750350000,532273495.0
1750350300,532420528.0
1750350600,532717138.0
1750350900,532778981.0
1750351200,532753439.0
1750351500,532607690.0
1750351800,531703362.0
1750352100,531505017.0
1750352400,531416381.0
1750352700,531016448.0
1750353000,531010545.0
1750353300,532366406.0
1750353600,532366270.0
1750353900,532300458.0
1750354200,532238651.0
1750354500,533515081.0
1750354800,533486145.0
1750355100,533789195.0
1750355400,534030508.0
1750355700,534107598.0
1750356000,534083127.0
1750356300,535714191.0
1750356600,537042844.0
1750356900,536948514.0
1750357200,538203000.0
1750357500,538442796.0
1750357800,538579598.0
1750358100,538983990.0
1750358400,538844543.0
1750358700,540063416.0
1750359000,540633176.0
1750359300,541250558.0
1750359600,541043699.0
1750359900,541711162.0
1750360200,541467231.0
1750360500,541733385.0
1750360800,541436093.0
1750361100,541554270.0
1750361400,540819298.0
1750361700,540961632.0
1750362000,540896284.0
1750362300,541134298.0
1750362600,540791903.0
1750362900,542035194.0
1750363200,540325321.0
1750363500,539655070.0
1750363800,539582710.0
1750364100,538382519.0
1750364400,535553252.0
1750364700,535219652.0
1750365000,534959821.0
1750365300,535439996.0
1750365600,535320614.0
1750365900,535386844.0
1750366200,535124601.0
1750366500,535255425.0
1750366800,535677437.0
1750367100,535844934.0
1750367400,535987240.0
1750367700,535745794.0
1750368000,535749524.0
1750368300,535799080.0
1750368600,533937994.0
1750368900,533497514.0
1750369200,533461133.0
1750369500,533487921.0
1750369800,533280986.0
1750370100,533391978.0
1750370400,533008248.0
1750370700,532459141.0
1750371000,532361592.0
1750371300,532576143.0
1750371600,532534571.0
1750371900,532807124.0
1750372200,533415340.0
1750372500,534611002.0
1750372800,534692985.0
1750373100,534657453.0
1750373400,534484111.0
1750373700,534574432.0
1750374000,534593487.0
1750374300,534336383.0
1750374600,534449869.0
1750374900,534600605.0
1750375200,534393865.0
1750375500,534467471.0
1750375800,534554330.0
1750376100,534594701.0
1750376400,534838419.0
1750376700,534882028.0
1750377000,535003079.0
1750377300,535390816.0
