ts,oi
1776610500,201739381.0
1776610800,202454686.0
1776611100,202806515.0
1776611400,203002671.0
1776611700,203560419.0
1776612000,203842528.0
1776612300,204872742.0
1776612600,204965384.0
1776612900,204809987.0
1776613200,204683655.0
1776613500,204611804.0
1776613800,204380847.0
1776614100,204318215.0
1776614400,204824473.0
1776614700,204987403.0
1776615000,205418078.0
1776615300,205207950.0
1776615600,205432344.0
1776615900,205293068.0
1776616200,205301046.0
1776616500,204990650.0
1776616800,204976004.0
1776617100,204100214.0
1776617400,203770808.0
1776617700,203777922.0
1776618000,201662399.0
1776618300,201654573.0
1776618600,201219290.0
1776618900,201285038.0
1776619200,201379832.0
1776619500,201279912.0
1776619800,201338056.0
1776620100,201395531.0
1776620400,201234239.0
1776620700,200757703.0
1776621000,200775492.0
1776621300,200472049.0
1776621600,200461937.0
1776621900,200550769.0
1776622200,200561080.0
1776622500,200573667.0
1776622800,200549426.0
1776623100,200578356.0
1776623400,200809689.0
1776623700,202510611.0
1776624000,202446768.0
1776624300,202431417.0
1776624600,202393499.0
1776624900,202357973.0
1776625200,202466505.0
1776625500,202696308.0
1776625800,202898381.0
1776626100,203219571.0
1776626400,202906094.0
1776626700,202946294.0
1776627000,202970559.0
1776627300,202939222.0
1776627600,202924075.0
1776627900,202922436.0
1776628200,202914505.0
1776628500,202863972.0
1776628800,202917694.0
1776629100,202894634.0
1776629400,202856165.0
1776629700,202879014.0
1776630000,202839640.0
1776630300,202283901.0
1776630600,202349158.0
1776630900,202245474.0
1776631200,202319067.0
1776631500,202065368.0
1776631800,202055841.0
1776632100,202067930.0
1776632400,202112821.0
1776632700,202297949.0
1776633000,202427558.0
1776633300,202457849.0
1776633600,202465977.0
1776633900,202450824.0
1776634200,202431451.0
1776634500,202376048.0
1776634800,202471133.0
1776635100,202461600.0
1776635400,202465214.0
1776635700,202460125.0
1776636000,202434038.0
1776636300,201884076.0
1776636600,201929492.0
1776636900,201899194.0
1776637200,201462577.0
1776637500,201669400.0
1776637800,201998797.0
1776638100,202068247.0
1776638400,202092801.0
1776638700,202099464.0
1776639000,202114019.0
1776639300,202131726.0
1776639600,202257208.0
1776639900,200018149.0
1776640200,200099626.0
1776640500,200496505.0
1776640800,200318907.0
1776641100,200287685.0
1776641400,199905410.0
1776641700,199882671.0
1776642000,199692874.0
1776642300,199659206.0
1776642600,199573007.0
1776642900,199442449.0
1776643200,199166749.0
