ts,oi
1782720900,213271115.0
1782721200,213210046.0
1782721500,213149981.0
1782721800,212936856.0
1782722100,212865330.0
1782722400,212836791.0
1782722700,212784956.0
1782723000,212810468.0
1782723300,212818623.0
1782723600,212864958.0
1782723900,212879997.0
1782724200,212850188.0
1782724500,212854689.0
1782724800,212863138.0
1782725100,212846242.0
1782725400,212843087.0
1782725700,214160463.0
1782726000,214164737.0
1782726300,214128675.0
1782726600,214119094.0
1782726900,214052773.0
1782727200,214055416.0
1782727500,214093354.0
1782727800,214030392.0
1782728100,214042398.0
1782728400,213886727.0
1782728700,213894031.0
1782729000,214374379.0
1782729300,214389360.0
1782729600,214366674.0
1782729900,214310878.0
1782730200,214191159.0
1782730500,214209634.0
1782730800,214248467.0
1782731100,214236767.0
1782731400,214311344.0
1782731700,214301048.0
1782732000,214299072.0
1782732300,214280069.0
1782732600,213813232.0
1782732900,213532414.0
1782733200,213494652.0
1782733500,213525223.0
1782733800,213189855.0
1782734100,213195844.0
1782734400,212879424.0
1782734700,212754583.0
1782735000,212437983.0
1782735300,212435333.0
1782735600,212409108.0
1782735900,212397899.0
1782736200,212448043.0
1782736500,212688253.0
1782736800,212433547.0
1782737100,212324099.0
1782737400,212302127.0
1782737700,212339222.0
1782738000,212507628.0
1782738300,212742061.0
1782738600,212731777.0
1782738900,212738137.0
1782739200,212732830.0
1782739500,212736978.0
1782739800,212484439.0
1782740100,212446215.0
1782740400,212514071.0
1782740700,212482228.0
1782741000,212428216.0
1782741300,212392673.0
1782741600,212338618.0
1782741900,212315720.0
1782742200,212306337.0
1782742500,212244417.0
1782742800,212088998.0
1782743100,212039455.0
1782743400,212578864.0
1782743700,212063828.0
1782744000,211892204.0
1782744300,211774225.0
1782744600,211728453.0
1782744900,211697412.0
1782745200,211663099.0
1782745500,211656441.0
1782745800,211651192.0
1782746100,211552166.0
1782746400,211547302.0
1782746700,211589726.0
1782747000,211539981.0
1782747300,211554132.0
1782747600,211505791.0
1782747900,211541244.0
1782748200,211536314.0
1782748500,211530087.0
1782748800,211566364.0
1782749100,211550757.0
1782749400,211469935.0
1782749700,211455150.0
1782750000,211446431.0
1782750300,211727363.0
1782750600,211729638.0
1782750900,211710006.0
1782751200,211711179.0
1782751500,211664370.0
1782751800,211651724.0
1782752100,211655821.0
1782752400,211722918.0
1782752700,211642694.0
1782753000,211562022.0
1782753300,211511236.0
1782753600,211697163.0
1782753900,211644964.0
1782754200,211593358.0
1782754500,211588145.0
1782754800,211503781.0
1782755100,212049910.0
1782755400,212087912.0
1782755700,212080389.0
1782756000,212080872.0
1782756300,212066231.0
1782756600,211727671.0
1782756900,211713800.0
1782757200,211711194.0
1782757500,211762103.0
1782757800,211783164.0
1782758100,211753864.0
1782758400,211879616.0
1782758700,211886038.0
1782759000,211940374.0
1782759300,211907749.0
1782759600,211920461.0
1782759900,212053297.0
1782760200,212037334.0
1782760500,212156153.0
1782760800,212173616.0
1782761100,212215324.0
1782761400,212201084.0
1782761700,212167932.0
1782762000,212256955.0
1782762300,212180909.0
1782762600,212170608.0
1782762900,212161994.0
1782763200,212158721.0
1782763500,212156925.0
1782763800,212159979.0
1782764100,212163851.0
1782764400,212048455.0
1782764700,212047779.0
1782765000,212015579.0
1782765300,211959316.0
1782765600,211943187.0
1782765900,212000532.0
1782766200,212016406.0
1782766500,212017177.0
1782766800,212016474.0
1782767100,212035916.0
1782767400,212090456.0
1782767700,212066292.0
1782768000,212068648.0
1782768300,212077806.0
1782768600,212083498.0
1782768900,212152814.0
1782769200,212085295.0
1782769500,212065878.0
1782769800,212024848.0
1782770100,212001255.0
1782770400,211853206.0
1782770700,211826123.0
1782771000,211801955.0
1782771300,212078334.0
1782771600,212065489.0
1782771900,212067926.0
1782772200,212060019.0
1782772500,212057087.0
1782772800,212074516.0
1782773100,211862383.0
1782773400,211850345.0
1782773700,211824014.0
1782774000,215085904.0
1782774300,215404722.0
1782774600,215188554.0
1782774900,215136501.0
1782775200,214911148.0
1782775500,215196806.0
1782775800,215076290.0
1782776100,215052804.0
1782776400,215056300.0
1782776700,215102838.0
1782777000,215021329.0
1782777300,215113882.0
