ts,oi
1763837400,225612846.0
1763837700,225788742.0
1763838000,225856325.0
1763838300,225862377.0
1763838600,225843327.0
1763838900,225911545.0
1763839200,225846780.0
1763839500,225864422.0
1763839800,225860183.0
1763840100,225834931.0
1763840400,225894232.0
1763840700,225873543.0
1763841000,225835208.0
1763841300,225891664.0
1763841600,225879509.0
1763841900,225717910.0
1763842200,225712757.0
1763842500,225717835.0
1763842800,225723816.0
1763843100,225638260.0
1763843400,225623798.0
1763843700,225497016.0
1763844000,225425245.0
1763844300,225501932.0
1763844600,225446085.0
1763844900,225417563.0
1763845200,225323621.0
1763845500,225241162.0
1763845800,225302465.0
1763846100,225424784.0
1763846400,225296699.0
1763846700,225308502.0
1763847000,225307211.0
1763847300,225265587.0
1763847600,225379980.0
1763847900,225370916.0
1763848200,225392065.0
1763848500,225454056.0
1763848800,225408042.0
1763849100,225448532.0
1763849400,225472558.0
1763849700,225509423.0
1763850000,225256452.0
1763850300,225296458.0
1763850600,225296456.0
1763850900,225422993.0
1763851200,225427851.0
1763851500,225330230.0
1763851800,224920896.0
1763852100,224875018.0
1763852400,224515211.0
1763852700,224284276.0
1763853000,223964728.0
1763853300,223897210.0
1763853600,223808136.0
1763853900,223951862.0
1763854200,223934447.0
1763854500,223805154.0
1763854800,223823259.0
1763855100,223658821.0
1763855400,223637683.0
1763855700,223635589.0
1763856000,223578084.0
