ts,oi
1772895900,213935233.0
1772896200,213915632.0
1772896500,213727295.0
1772896800,213703501.0
1772897100,213630541.0
1772897400,213617458.0
1772897700,213582511.0
1772898000,213372097.0
1772898300,213420155.0
1772898600,213449083.0
1772898900,212706815.0
1772899200,212733212.0
1772899500,212612296.0
1772899800,212608243.0
1772900100,212659770.0
1772900400,212788927.0
1772900700,212568628.0
1772901000,212544819.0
1772901300,212553950.0
1772901600,212736840.0
1772901900,213067573.0
1772902200,212972518.0
1772902500,212912853.0
1772902800,212943965.0
1772903100,212826370.0
1772903400,212819721.0
1772903700,212717120.0
1772904000,212649409.0
1772904300,213161563.0
1772904600,213157127.0
1772904900,213152441.0
1772905200,213165257.0
1772905500,213167056.0
1772905800,213149043.0
1772906100,213133862.0
1772906400,213160448.0
1772906700,213027932.0
1772907000,213014310.0
1772907300,213029689.0
1772907600,213030608.0
1772907900,213014198.0
1772908200,213044175.0
1772908500,212995049.0
1772908800,212981034.0
1772909100,212996248.0
1772909400,212989528.0
1772909700,212989286.0
1772910000,213127077.0
1772910300,213034293.0
1772910600,213005417.0
1772910900,212998436.0
1772911200,212995148.0
1772911500,212997230.0
1772911800,212972216.0
1772912100,212883183.0
1772912400,213155348.0
1772912700,213018785.0
1772913000,213021843.0
1772913300,212984648.0
1772913600,213005981.0
1772913900,212944688.0
1772914200,212970772.0
1772914500,212981445.0
1772914800,212967367.0
1772915100,212959541.0
1772915400,212938745.0
1772915700,212888865.0
1772916000,212853379.0
1772916300,212843490.0
1772916600,212843688.0
1772916900,212851677.0
1772917200,212843828.0
1772917500,212858289.0
1772917800,212836472.0
1772918100,212711451.0
1772918400,212702135.0
1772918700,212740415.0
1772919000,212723177.0
1772919300,212535975.0
1772919600,212523585.0
1772919900,212525928.0
1772920200,212464581.0
1772920500,212405750.0
1772920800,212376591.0
1772921100,212398028.0
1772921400,212391997.0
1772921700,212303612.0
1772922000,212351479.0
1772922300,212145870.0
1772922600,212195755.0
1772922900,212059085.0
1772923200,211827168.0
1772923500,211837130.0
1772923800,211846170.0
1772924100,212002987.0
1772924400,212004475.0
1772924700,212154863.0
1772925000,212179586.0
1772925300,212183869.0
1772925600,212179446.0
1772925900,212220094.0
1772926200,212212635.0
1772926500,211749448.0
1772926800,211787939.0
1772927100,211790594.0
1772927400,211796141.0
1772927700,211815101.0
1772928000,211970544.0
