ts,oi
1743159300,581353282.0
1743159600,579528241.0
1743159900,580529523.0
1743160200,580039893.0
1743160500,582201917.0
1743160800,573889381.0
1743161100,573401788.0
1743161400,570227778.0
1743161700,571676399.0
1743162000,573527350.0
1743162300,573917603.0
1743162600,575670354.0
1743162900,576878504.0
1743163200,575623969.0
1743163500,575624777.0
1743163800,578627333.0
1743164100,580349962.0
1743164400,582284713.0
1743164700,583259861.0
1743165000,583948249.0
1743165300,588084046.0
1743165600,589774915.0
1743165900,591841391.0
1743166200,604629690.0
1743166500,582716080.0
1743166800,589248916.0
1743167100,591516624.0
1743167400,592313171.0
1743167700,588725627.0
1743168000,593094211.0
1743168300,595308960.0
1743168600,595007913.0
1743168900,592592483.0
1743169200,594265584.0
1743169500,594064009.0
1743169800,593916443.0
1743170100,594996394.0
1743170400,596458622.0
1743170700,597464765.0
1743171000,604002444.0
1743171300,612336019.0
1743171600,613961011.0
1743171900,614754712.0
1743172200,616567767.0
1743172500,625290460.0
1743172800,636121968.0
1743173100,639497826.0
1743173400,654866750.0
1743173700,649874139.0
1743174000,643794832.0
1743174300,640709433.0
1743174600,641873124.0
1743174900,644630332.0
1743175200,649423217.0
1743175500,653013764.0
1743175800,655476450.0
1743176100,657603205.0
1743176400,655523304.0
1743176700,652387964.0
1743177000,654523838.0
1743177300,655221897.0
1743177600,658893026.0
1743177900,659292409.0
1743178200,659441594.0
1743178500,664124370.0
1743178800,655210417.0
1743179100,649250017.0
1743179400,650895706.0
1743179700,654164782.0
1743180000,644709210.0
1743180300,648980621.0
1743180600,645122059.0
1743180900,644758573.0
1743181200,646544944.0
1743181500,647736772.0
1743181800,651784553.0
1743182100,649122455.0
1743182400,644058493.0
1743182700,643854357.0
1743183000,644176358.0
1743183300,634728317.0
1743183600,637021472.0
1743183900,636870986.0
1743184200,637688911.0
1743184500,635130149.0
1743184800,646415066.0
1743185100,648625644.0
1743185400,653245377.0
1743185700,658418543.0
1743186000,658568871.0
1743186300,658139704.0
1743186600,662332718.0
1743186900,662580670.0
1743187200,662556561.0
1743187500,664314902.0
1743187800,664892065.0
1743188100,660958998.0
1743188400,655057861.0
1743188700,655187621.0
1743189000,655934862.0
1743189300,653821901.0
1743189600,653478343.0
1743189900,655123320.0
1743190200,654062945.0
1743190500,654723988.0
1743190800,654158812.0
1743191100,654320396.0
1743191400,655463123.0
1743191700,654782491.0
1743192000,653143511.0
1743192300,651144766.0
1743192600,648595409.0
1743192900,647827139.0
1743193200,647950917.0
1743193500,648582256.0
1743193800,648713980.0
1743194100,647649511.0
1743194400,648138783.0
1743194700,648075416.0
1743195000,649329123.0
1743195300,650188397.0
1743195600,649855150.0
1743195900,649703717.0
1743196200,648996191.0
1743196500,647410372.0
1743196800,648641035.0
1743197100,649054220.0
1743197400,649385164.0
1743197700,649328043.0
1743198000,649042891.0
1743198300,648346004.0
1743198600,649514018.0
1743198900,651389693.0
1743199200,652163087.0
1743199500,655060223.0
1743199800,654442350.0
1743200100,656522486.0
1743200400,652849994.0
1743200700,653964451.0
1743201000,653005911.0
1743201300,655308893.0
1743201600,655148990.0
1743201900,655497195.0
1743202200,655888115.0
1743202500,651938003.0
1743202800,646847332.0
1743203100,646571874.0
1743203400,642690415.0
1743203700,644283019.0
1743204000,646396318.0
1743204300,645104050.0
1743204600,647283704.0
1743204900,648851103.0
1743205200,648573111.0
1743205500,647814769.0
1743205800,647608412.0
1743206100,643857610.0
