ts,oi
1778094600,188702414.0
1778094900,188525139.0
1778095200,188457913.0
1778095500,188458531.0
1778095800,188311532.0
1778096100,188264176.0
1778096400,188127201.0
1778096700,188113110.0
1778097000,188147791.0
1778097300,187981859.0
1778097600,187924437.0
1778097900,187808523.0
1778098200,187828000.0
1778098500,187781166.0
1778098800,187785391.0
1778099100,187735701.0
1778099400,187706883.0
1778099700,187715552.0
1778100000,187838517.0
1778100300,187858285.0
1778100600,188060926.0
1778100900,188078110.0
1778101200,188220740.0
1778101500,188150882.0
1778101800,188016458.0
1778102100,188032173.0
1778102400,187883555.0
1778102700,187609838.0
1778103000,187554835.0
1778103300,187568588.0
1778103600,187912515.0
1778103900,187126662.0
1778104200,187050839.0
1778104500,187077973.0
1778104800,187012096.0
1778105100,187123577.0
1778105400,187175318.0
1778105700,187163349.0
1778106000,187115740.0
1778106300,187153640.0
1778106600,187218352.0
1778106900,187008625.0
1778107200,186921936.0
1778107500,187009749.0
1778107800,187157680.0
1778108100,187110310.0
1778108400,187247009.0
1778108700,187190106.0
1778109000,186931915.0
1778109300,187017633.0
1778109600,187055438.0
1778109900,187064242.0
1778110200,187110217.0
1778110500,187101740.0
1778110800,187103636.0
1778111100,187149102.0
1778111400,187188107.0
1778111700,187197490.0
1778112000,187213279.0
