ts,oi
1771065300,221655224.0
1771065600,221641646.0
1771065900,221888847.0
1771066200,222014836.0
1771066500,222460055.0
1771066800,223260088.0
1771067100,223447471.0
1771067400,223424770.0
1771067700,223161449.0
1771068000,223206935.0
1771068300,222871883.0
1771068600,222563816.0
1771068900,222564659.0
1771069200,222680478.0
1771069500,222444908.0
1771069800,221661766.0
1771070100,222577935.0
1771070400,222739922.0
1771070700,222425925.0
1771071000,222478044.0
1771071300,222485170.0
1771071600,222485839.0
1771071900,222311923.0
1771072200,222835542.0
1771072500,222878072.0
1771072800,222872576.0
1771073100,222962414.0
1771073400,222815574.0
1771073700,222519927.0
1771074000,222486560.0
1771074300,222534310.0
1771074600,222503307.0
1771074900,222603534.0
1771075200,224120923.0
1771075500,223764158.0
1771075800,223815811.0
1771076100,223025183.0
1771076400,222979076.0
1771076700,222939611.0
1771077000,222815317.0
1771077300,222830993.0
1771077600,222736730.0
1771077900,222878423.0
1771078200,222891707.0
1771078500,222861015.0
1771078800,222788993.0
1771079100,222745285.0
1771079400,223433991.0
1771079700,224137612.0
1771080000,224174970.0
1771080300,224236255.0
1771080600,225705964.0
1771080900,226009697.0
1771081200,224873530.0
1771081500,225251577.0
1771081800,225106629.0
1771082100,225041483.0
1771082400,226223485.0
1771082700,226066447.0
1771083000,227394108.0
1771083300,227520961.0
1771083600,226865935.0
1771083900,226319536.0
1771084200,227016514.0
1771084500,226958955.0
1771084800,226950556.0
1771085100,227095175.0
1771085400,227108284.0
1771085700,226742954.0
1771086000,226923263.0
1771086300,227516864.0
1771086600,227575032.0
1771086900,227544442.0
1771087200,227480611.0
1771087500,227754452.0
1771087800,228071399.0
1771088100,228177145.0
1771088400,228219244.0
1771088700,228009405.0
1771089000,228014734.0
1771089300,228020419.0
1771089600,228101460.0
1771089900,227745446.0
1771090200,228581534.0
1771090500,228466630.0
1771090800,228373567.0
1771091100,228356705.0
1771091400,227541289.0
1771091700,227170262.0
1771092000,227302436.0
1771092300,227222872.0
1771092600,227102799.0
1771092900,227095825.0
1771093200,227191491.0
1771093500,227369579.0
1771093800,227344374.0
1771094100,227378064.0
1771094400,227335649.0
1771094700,227372157.0
1771095000,227421370.0
1771095300,227369935.0
1771095600,226858392.0
1771095900,227109143.0
1771096200,227135844.0
1771096500,227202641.0
1771096800,227232243.0
1771097100,227340637.0
1771097400,227531937.0
1771097700,227584379.0
1771098000,227787284.0
1771098300,227822997.0
1771098600,227785001.0
1771098900,227798496.0
1771099200,227689540.0
1771099500,227639754.0
1771099800,227498055.0
1771100100,227503635.0
1771100400,227480316.0
1771100700,227483204.0
1771101000,227489845.0
1771101300,227104235.0
1771101600,227206552.0
1771101900,227471542.0
1771102200,227527963.0
1771102500,227548164.0
1771102800,227796743.0
1771103100,228055382.0
1771103400,227883903.0
1771103700,227808837.0
1771104000,227898039.0
1771104300,226568215.0
1771104600,226575702.0
1771104900,227364147.0
1771105200,227332312.0
1771105500,227503465.0
1771105800,227689282.0
1771106100,227459688.0
1771106400,226993071.0
1771106700,227047970.0
1771107000,227051695.0
1771107300,227031960.0
1771107600,226993618.0
1771107900,226981431.0
1771108200,226968818.0
1771108500,226959992.0
1771108800,226965088.0
1771109100,226834861.0
1771109400,226857565.0
1771109700,227060493.0
1771110000,227059674.0
1771110300,227353887.0
1771110600,227293982.0
1771110900,227076526.0
1771111200,227141590.0
1771111500,227086013.0
1771111800,227089543.0
1771112100,227136828.0
1771112400,227203431.0
1771112700,227111362.0
1771113000,227214968.0
1771113300,227149574.0
1771113601,226952707.0
