ts,oi
1758666900,551852600.0
1758667200,551699975.0
1758667500,551752549.0
1758667800,551612230.0
1758668100,551591078.0
1758668400,551685609.0
1758668700,551830384.0
1758669000,551872967.0
1758669300,551641728.0
1758669600,551496064.0
1758669900,551447221.0
1758670200,551480789.0
1758670500,551351713.0
1758670800,551432319.0
1758671100,551705361.0
1758671400,551690984.0
1758671700,551691520.0
