ts,oi
1755195900,499616355.0
1755196200,499679373.0
1755196500,499631030.0
1755196800,499622473.0
1755197100,499672543.0
1755197400,499587585.0
1755197700,499559050.0
1755198000,499250560.0
1755198300,499223791.0
1755198600,499302479.0
1755198900,499308336.0
1755199200,499350208.0
1755199500,499348277.0
1755199800,499353769.0
1755200100,499371652.0
1755200400,499387015.0
1755200700,499405706.0
1755201000,499401298.0
1755201300,499412918.0
1755201600,499501400.0
1755201900,499698583.0
1755202200,499707638.0
1755202500,499726987.0
1755202800,499725670.0
1755203100,499806559.0
1755203400,499805128.0
1755203700,499824622.0
1755204000,499822405.0
1755204300,499841077.0
1755204600,499833548.0
1755204900,499789621.0
1755205200,499806873.0
1755205500,499835575.0
1755205800,499809421.0
1755206100,499846206.0
1755206400,500041913.0
1755206700,500085347.0
1755207000,500339562.0
1755207300,500515114.0
1755207600,500431182.0
1755207900,500393426.0
1755208200,500463211.0
1755208500,500386790.0
1755208800,500374596.0
1755209100,500423433.0
1755209400,500334750.0
1755209700,500352163.0
1755210000,500343647.0
1755210300,500411701.0
1755210600,500403804.0
1755210900,500409876.0
1755211200,500429844.0
1755211500,500413462.0
1755211800,500438967.0
1755212100,500452700.0
1755212400,500492724.0
1755212700,500521534.0
1755213000,500529720.0
1755213300,500543281.0
1755213600,500538193.0
1755213900,500506077.0
1755214200,500519588.0
1755214500,500518500.0
1755214800,500521615.0
1755215100,500536314.0
1755215400,500524021.0
1755215700,500546779.0
