ts,oi
1744583400,322125581.0
1744583700,306568398.0
1744584000,307675654.0
1744584300,306012048.0
1744584600,305476049.0
1744584900,303197955.0
1744585200,302317117.0
1744585500,302291919.0
1744585800,302491048.0
1744586100,302342770.0
1744586400,302809784.0
1744586700,302882641.0
1744587000,304645609.0
1744587300,305215380.0
1744587600,304245601.0
1744587900,302460676.0
1744588200,301643839.0
1744588500,304073791.0
