ts,oi
1748955600,433790761.0
1748955900,433721759.0
1748956200,433799508.0
1748956500,433537013.0
1748956800,432787282.0
1748957100,432590347.0
1748957400,431741489.0
1748957700,431711889.0
1748958000,431129359.0
1748958300,431193177.0
1748958600,431186701.0
1748958900,431176976.0
1748959200,431441610.0
1748959500,431294035.0
1748959800,431441704.0
1748960100,431431978.0
1748960400,431278843.0
1748960700,431230824.0
1748961000,431233770.0
1748961300,430981362.0
1748961600,431184890.0
1748961900,431094868.0
1748962200,430882129.0
1748962500,430361549.0
1748962800,429869442.0
1748963100,429786347.0
1748963400,429675391.0
1748963700,429650600.0
1748964000,429550052.0
1748964300,429277552.0
1748964600,429159533.0
1748964900,429162803.0
1748965200,429136368.0
1748965500,429113103.0
1748965800,429482477.0
1748966100,429525665.0
1748966400,429379788.0
1748966700,429403394.0
1748967000,429301170.0
1748967300,429217883.0
1748967600,429215341.0
1748967900,429139324.0
1748968200,429169510.0
1748968500,429193290.0
1748968800,429276329.0
1748969100,429228311.0
1748969400,428877609.0
1748969700,428712939.0
1748970000,430022800.0
1748970300,430146371.0
1748970600,430090644.0
1748970900,430524198.0
1748971200,430588149.0
1748971500,430665013.0
1748971800,430624624.0
1748972100,430510764.0
1748972400,430236033.0
1748972700,430135469.0
1748973000,430140316.0
1748973300,430093329.0
1748973600,430048636.0
1748973900,429925970.0
1748974200,429790656.0
1748974500,429606319.0
1748974800,429783048.0
1748975100,429678324.0
1748975400,429636718.0
1748975700,429504876.0
1748976000,429464847.0
1748976300,429370051.0
1748976600,429258406.0
1748976900,429184714.0
1748977200,429234879.0
1748977500,429345380.0
1748977800,429331202.0
1748978100,429318473.0
1748978400,429281421.0
1748978700,429256422.0
1748979000,429144324.0
1748979300,429180662.0
1748979600,429161151.0
1748979900,428974841.0
1748980200,428934563.0
1748980500,428910569.0
1748980800,428874259.0
1748981100,428859458.0
1748981400,428801676.0
1748981700,428799908.0
1748982000,428746005.0
1748982300,429086391.0
1748982600,428613427.0
1748982900,428313948.0
1748983200,428257441.0
1748983500,428193061.0
1748983800,428051139.0
1748984100,428181592.0
1748984400,428141575.0
1748984700,428102956.0
1748985000,427932877.0
1748985300,427885148.0
1748985600,427612328.0
1748985900,427662721.0
1748986200,427540056.0
1748986500,427500293.0
1748986800,427663325.0
1748987100,427622391.0
1748987400,427606248.0
1748987700,427611204.0
1748988000,427342233.0
1748988300,427033865.0
1748988600,426628421.0
1748988900,426541717.0
1748989200,426513625.0
1748989500,426587667.0
1748989800,426555203.0
1748990100,426524408.0
1748990400,426501443.0
1748990700,426463737.0
1748991000,426384483.0
1748991300,426381451.0
1748991600,426389434.0
1748991900,426520561.0
1748992200,426231754.0
1748992500,426242762.0
1748992800,426399135.0
1748993100,426274149.0
1748993400,426411146.0
1748993700,426404804.0
1748994000,426362079.0
1748994300,426797941.0
1748994600,426686291.0
1748994900,426680053.0
