ts,oi
1772356500,213818538.0
1772356800,213914395.0
1772357100,213869453.0
1772357400,213866961.0
1772357700,213824475.0
1772358000,213803368.0
1772358300,213781851.0
1772358600,213756438.0
1772358900,213797227.0
1772359200,213788126.0
1772359500,213624884.0
1772359800,213652493.0
1772360100,213609784.0
1772360400,213549833.0
1772360700,213531198.0
1772361000,213518908.0
1772361300,213477624.0
1772361600,213415407.0
1772361900,213443257.0
1772362200,213420974.0
1772362500,213419765.0
1772362800,213410601.0
1772363100,213401663.0
1772363400,213132100.0
1772363700,213120622.0
1772364000,213241889.0
1772364300,213199416.0
1772364600,213204283.0
1772364900,213245099.0
1772365200,213256494.0
1772365500,213255211.0
1772365800,213315607.0
1772366100,213306482.0
1772366400,212177504.0
1772366700,212125239.0
1772367000,211718678.0
1772367300,211714610.0
1772367600,211878802.0
1772367900,211799495.0
1772368200,211655038.0
1772368500,211493686.0
1772368800,211290647.0
1772369100,211194227.0
1772369400,211184371.0
1772369700,211148524.0
1772370000,211163704.0
1772370300,211060735.0
1772370600,211027830.0
1772370900,211020090.0
1772371200,211018036.0
1772371500,210848477.0
1772371800,210872652.0
1772372100,210861293.0
1772372400,210835922.0
1772372700,210826949.0
1772373000,210857093.0
1772373300,210826696.0
1772373600,210844063.0
1772373900,210731725.0
1772374200,210581733.0
1772374500,210550912.0
1772374800,210536421.0
1772375100,210517707.0
1772375400,210518414.0
1772375700,210478001.0
1772376000,210486473.0
1772376300,210466491.0
1772376600,209945505.0
1772376900,209815218.0
1772377200,209787442.0
1772377500,209661096.0
1772377800,209468868.0
1772378100,209254040.0
1772378400,209267321.0
1772378700,209180326.0
1772379000,209348291.0
1772379300,209351288.0
1772379600,209298610.0
1772379900,209008278.0
1772380200,209055858.0
1772380500,209373580.0
1772380800,209422543.0
1772381100,209369432.0
1772381400,209257409.0
1772381700,209103583.0
1772382000,208790798.0
1772382300,208824461.0
1772382600,208770399.0
1772382900,208672074.0
1772383200,208673531.0
1772383500,208685036.0
1772383800,208018347.0
1772384100,208149803.0
1772384400,208159270.0
1772384700,208511606.0
1772385000,208599377.0
1772385300,208635306.0
1772385600,208583172.0
1772385900,208450536.0
1772386200,208424955.0
1772386500,208448947.0
1772386800,208450992.0
1772387100,208454857.0
1772387400,208617959.0
1772387700,208635460.0
1772388000,208606533.0
1772388300,208273363.0
1772388600,208412647.0
1772388900,208401300.0
1772389200,208387776.0
1772389500,208409801.0
1772389800,208408404.0
1772390100,208385242.0
1772390400,208366823.0
1772390700,208391852.0
1772391000,208373782.0
1772391300,208383578.0
1772391600,208366777.0
1772391900,208256384.0
1772392200,208210017.0
1772392500,208236022.0
1772392800,208114231.0
1772393100,208079489.0
1772393400,208030263.0
1772393700,207860843.0
1772394000,207905724.0
1772394300,207857968.0
1772394600,207769072.0
1772394900,207743736.0
1772395200,207721533.0
1772395500,207612743.0
1772395800,207649469.0
1772396100,207477904.0
1772396400,207377264.0
1772396700,207363205.0
1772397000,207351462.0
1772397300,207270447.0
1772397600,207053307.0
1772397900,206912440.0
1772398200,206937135.0
1772398500,206994347.0
1772398800,207052370.0
1772399100,207234201.0
1772399400,207465895.0
1772399700,207768336.0
1772400000,207753299.0
1772400300,207748941.0
1772400600,207686812.0
1772400900,207690390.0
1772401200,207586651.0
1772401500,207468839.0
1772401800,207381821.0
1772402100,207379306.0
1772402400,207344727.0
1772402700,207505778.0
1772403000,207474809.0
1772403300,207645700.0
1772403600,207657401.0
1772403900,207640851.0
1772404200,207637670.0
1772404500,207633759.0
1772404800,207710715.0
1772405100,207746848.0
1772405400,207691367.0
1772405700,207694569.0
1772406000,207668998.0
1772406300,208132606.0
1772406600,208403754.0
1772406900,208345072.0
1772407200,208256245.0
1772407500,208257500.0
1772407800,208284465.0
1772408100,208271897.0
1772408400,208242906.0
1772408700,208252065.0
1772409000,208173565.0
1772409300,208063152.0
1772409600,208108153.0
