ts,oi
1755848100,500823093.0
1755848400,500832668.0
1755848700,500796380.0
1755849000,500811451.0
1755849300,500801354.0
1755849600,500810310.0
1755849900,500805930.0
1755850200,500817845.0
1755850500,500802121.0
1755850800,500800331.0
1755851100,500807774.0
1755851400,500810961.0
1755851700,500800371.0
1755852000,500806131.0
1755852300,500814728.0
1755852600,500829540.0
1755852900,500815723.0
1755853200,500664203.0
1755853500,500673199.0
1755853800,500623820.0
1755854100,500617951.0
1755854400,500592778.0
1755854700,500536183.0
1755855000,500503204.0
1755855300,500489472.0
1755855600,500483695.0
1755855900,500427966.0
1755856200,500370894.0
1755856500,500286451.0
1755856800,500258005.0
1755857100,500282569.0
1755857400,500210778.0
1755857700,500176422.0
1755858000,500150545.0
1755858300,500142796.0
1755858600,500047893.0
1755858900,500078288.0
1755859200,500075894.0
1755859500,500066249.0
1755859800,500053418.0
1755860100,500050955.0
1755860400,500050795.0
1755860700,500026174.0
1755861000,499980460.0
1755861300,499934350.0
1755861600,499928646.0
1755861900,499918456.0
1755862200,499916311.0
1755862500,499905789.0
1755862800,499913856.0
1755863100,499911442.0
1755863400,499901367.0
1755863700,499903091.0
1755864000,500063974.0
1755864300,500159444.0
1755864600,500202059.0
1755864900,500192833.0
1755865200,500233648.0
1755865500,500255717.0
1755865800,500278162.0
1755866100,500293009.0
1755866400,500444410.0
1755866700,500434129.0
1755867000,500369875.0
1755867300,500338070.0
1755867600,500411670.0
1755867900,500421125.0
1755868200,500405359.0
1755868500,500355145.0
1755868800,500364362.0
1755869100,500323509.0
1755869400,500410349.0
1755869700,500429033.0
1755870000,500399166.0
1755870300,500383399.0
1755870600,500405311.0
1755870900,500395491.0
1755871200,500377910.0
1755871500,500033970.0
1755871800,499933640.0
1755872100,499880435.0
1755872400,499824195.0
1755872700,499694972.0
1755873000,499799362.0
1755873300,499791360.0
1755873600,499651643.0
1755873900,499493816.0
1755874200,499417790.0
1755874500,499358897.0
1755874800,499222014.0
1755875100,499266377.0
1755875400,499118967.0
1755875700,499058937.0
1755876000,498704123.0
1755876300,499057090.0
1755876600,498953996.0
1755876900,498903172.0
1755877200,498926549.0
1755877500,498858683.0
1755877800,498824436.0
1755878100,498701859.0
1755878400,498616483.0
1755878700,498601020.0
1755879000,498592471.0
1755879300,498451393.0
1755879600,498403729.0
1755879900,498402469.0
1755880200,498412603.0
1755880500,498342380.0
1755880800,498253718.0
1755881100,498205265.0
1755881400,498190852.0
1755881700,498123158.0
1755882000,497989422.0
1755882300,498183916.0
1755882600,498112762.0
1755882900,498008723.0
1755883200,497943769.0
1755883500,497899767.0
1755883800,497933916.0
1755884100,497902720.0
1755884400,497747526.0
1755884700,497727770.0
1755885000,497696044.0
1755885300,497693714.0
1755885600,497566161.0
1755885900,497439541.0
1755886200,497373251.0
1755886500,497270637.0
1755886800,497219375.0
1755887100,497142665.0
1755887400,497028672.0
1755887700,497035550.0
1755888000,496960618.0
1755888300,496980984.0
1755888600,496769132.0
1755888900,496681992.0
1755889200,496681415.0
1755889500,496677411.0
1755889800,496718266.0
1755890100,496571413.0
1755890400,496541484.0
1755890700,496486447.0
1755891000,496488943.0
1755891300,496452242.0
1755891600,496407185.0
1755891900,496331697.0
1755892200,496217082.0
1755892500,496165430.0
1755892800,496197372.0
1755893100,495525381.0
1755893400,494633356.0
1755893700,494976462.0
1755894000,495485874.0
1755894300,496002472.0
1755894600,496317193.0
1755894900,496495492.0
1755895200,496267977.0
1755895500,496237208.0
1755895800,496196097.0
1755896100,496173898.0
1755896400,496040060.0
1755896700,495943519.0
1755897000,495737420.0
1755897300,495632992.0
1755897600,495553470.0
1755897900,495558132.0
1755898200,495550214.0
1755898500,495531161.0
1755898800,495436954.0
1755899100,495412497.0
1755899400,495469248.0
1755899700,495445054.0
1755900000,495314737.0
1755900300,495416330.0
1755900600,495483071.0
1755900900,495665149.0
1755901200,495447979.0
1755901500,495423377.0
1755901800,495509085.0
1755902100,495606467.0
1755902400,495842074.0
1755902700,495861810.0
1755903000,495925308.0
1755903300,496025599.0
1755903600,496242815.0
1755903900,496356694.0
1755904200,496357895.0
1755904500,496184260.0
1755904800,496052642.0
1755905100,495996186.0
1755905400,495901939.0
1755905700,495694835.0
1755906000,495653098.0
1755906300,495567013.0
1755906600,495533427.0
1755906900,495425322.0
