ts,oi
1759914300,517673896.0
1759914600,517736416.0
1759914900,517699418.0
1759915200,517431047.0
1759915500,517692193.0
1759915800,518477649.0
1759916100,518502488.0
1759916400,518371238.0
1759916700,518373401.0
1759917000,518263682.0
1759917300,518245200.0
1759917600,518227897.0
1759917900,518296142.0
1759918200,518271345.0
1759918500,518406807.0
1759918800,518375201.0
1759919100,518403508.0
1759919400,518320121.0
1759919700,518450414.0
1759920000,518515142.0
1759920300,518675802.0
1759920600,519960137.0
1759920900,520015068.0
1759921200,520093203.0
1759921500,521441554.0
1759921800,520951231.0
1759922100,520656539.0
1759922400,519898830.0
1759922700,520178037.0
1759923000,519675628.0
1759923300,519689284.0
1759923600,520965780.0
1759923900,522455925.0
1759924200,522502577.0
1759924500,521682473.0
1759924800,521510930.0
1759925100,521528327.0
1759925400,521485301.0
1759925700,521918886.0
1759926000,522460581.0
1759926300,522401318.0
1759926600,523001665.0
1759926900,522914772.0
1759927200,522987928.0
1759927500,523086242.0
1759927800,522637581.0
1759928100,522973619.0
1759928400,523038823.0
1759928700,523145833.0
1759929000,523331142.0
1759929300,523270765.0
1759929600,523348011.0
1759929900,523524176.0
1759930200,523670708.0
1759930500,523633059.0
1759930800,523619183.0
1759931100,523672554.0
1759931400,523847399.0
1759931700,524214585.0
1759932000,524110118.0
1759932300,523904826.0
1759932600,523856257.0
1759932900,523847167.0
1759933200,524037487.0
1759933500,524230654.0
1759933800,524435261.0
1759934100,524688126.0
1759934400,525233285.0
1759934700,525259530.0
1759935000,525290009.0
1759935300,525379270.0
1759935600,525824329.0
1759935900,525904849.0
1759936200,526173425.0
1759936500,526176282.0
1759936800,526492244.0
1759937100,526546408.0
1759937400,525829086.0
1759937700,525718922.0
1759938000,525690988.0
1759938300,525528671.0
1759938600,525401273.0
1759938900,525543247.0
1759939200,525773472.0
1759939500,525842183.0
1759939800,525882344.0
1759940100,526031237.0
1759940400,526064648.0
1759940700,526326478.0
1759941000,526180203.0
1759941300,526330643.0
1759941600,526529687.0
1759941900,526702257.0
1759942200,527208545.0
1759942500,527405017.0
1759942800,528929357.0
1759943100,529757542.0
1759943400,530171683.0
1759943700,530539540.0
1759944000,531460352.0
1759944300,531788639.0
1759944600,532106129.0
1759944900,531828546.0
1759945200,532125878.0
1759945500,532232328.0
1759945800,532289863.0
1759946100,532248109.0
1759946400,532184760.0
1759946700,532519476.0
1759947000,532826061.0
1759947300,533233077.0
1759947600,533396857.0
1759947900,533379676.0
1759948200,533896742.0
1759948500,533937797.0
1759948800,533961942.0
1759949100,533770632.0
1759949400,533682585.0
1759949700,533644378.0
1759950000,533736768.0
1759950300,533718752.0
1759950600,533800953.0
1759950900,533036427.0
1759951200,533413446.0
1759951500,533736398.0
1759951800,534007723.0
1759952100,534473901.0
1759952400,534910304.0
1759952700,535145605.0
1759953000,535263032.0
1759953300,535322983.0
1759953600,535105309.0
1759953900,535305037.0
1759954200,535236860.0
1759954500,535253415.0
1759954800,535277622.0
1759955100,535173591.0
1759955400,535185639.0
1759955700,535187266.0
1759956000,535166271.0
1759956300,535076386.0
1759956600,535171823.0
1759956900,535140428.0
1759957200,535075181.0
1759957500,535126311.0
1759957800,535124334.0
1759958100,535118975.0
1759958400,535133537.0
1759958700,535139311.0
1759959000,535129288.0
1759959300,535164533.0
1759959600,535169499.0
1759959900,535116983.0
1759960200,535124642.0
1759960500,535153230.0
1759960800,535335736.0
1759961100,535329095.0
1759961400,535389737.0
1759961700,535324369.0
1759962000,535458116.0
1759962300,535293745.0
1759962600,534700340.0
1759962900,534712157.0
1759963200,535316656.0
1759963500,535317479.0
1759963800,535331711.0
1759964100,535338868.0
1759964400,535261860.0
1759964700,535129028.0
1759965000,535050143.0
1759965300,535031426.0
1759965600,535010850.0
1759965900,534943185.0
1759966200,534854898.0
1759966500,534796323.0
1759966800,534749439.0
1759967100,534743471.0
1759967400,534775471.0
1759967700,534698181.0
