ts,oi
1746789300,309081303.0
1746789600,309134947.0
1746789900,307995143.0
1746790200,307670217.0
1746790500,307378244.0
1746790800,309059844.0
1746791100,309504140.0
1746791400,309686389.0
1746791700,309358450.0
1746792000,309231297.0
1746792300,308896079.0
1746792600,308626007.0
1746792900,308312873.0
1746793200,308003652.0
1746793500,307993621.0
1746793800,307868879.0
1746794100,307929514.0
1746794400,307854919.0
1746794700,307798352.0
1746795000,308519393.0
1746795300,310607497.0
1746795600,311192322.0
1746795900,309157077.0
1746796200,309108990.0
1746796500,308916261.0
1746796800,308789730.0
1746797100,308321203.0
1746797400,307833518.0
1746797700,307649832.0
1746798000,307142989.0
1746798300,306794336.0
1746798600,307030386.0
1746798900,307065710.0
1746799200,306773053.0
1746799500,307752274.0
1746799800,308786245.0
1746800100,308589454.0
1746800400,307806457.0
1746800700,307229344.0
1746801000,308088429.0
1746801300,306806075.0
1746801600,307574672.0
1746801900,307443756.0
1746802200,307597826.0
1746802500,307648507.0
1746802800,307866804.0
1746803100,307940158.0
1746803400,308563702.0
1746803700,308431416.0
1746804000,308529546.0
1746804300,308858935.0
1746804600,309610256.0
1746804900,309598243.0
1746805200,309265612.0
1746805500,308801552.0
1746805800,308939546.0
1746806100,309095756.0
1746806400,308788887.0
1746806700,308642824.0
1746807000,308682258.0
1746807300,312114960.0
1746807600,310621412.0
1746807900,309678517.0
1746808200,309685741.0
1746808500,309648680.0
1746808800,309819037.0
1746809100,310734869.0
1746809400,310214286.0
1746809700,310854403.0
1746810000,310238859.0
1746810300,310246176.0
1746810600,310256568.0
1746810900,310318007.0
1746811200,310275350.0
1746811500,309878865.0
1746811800,309645569.0
1746812100,309486290.0
1746812400,309505318.0
1746812700,309453764.0
1746813000,309441036.0
1746813300,309013512.0
1746813600,308662553.0
1746813900,308428865.0
1746814200,309138129.0
1746814500,309140886.0
1746814800,309558285.0
1746815100,307993570.0
1746815400,307809659.0
1746815700,307163143.0
1746816000,307287463.0
1746816300,307226216.0
1746816600,307287341.0
1746816900,307220260.0
1746817200,307516149.0
1746817500,307512037.0
1746817800,309880119.0
1746818100,310068614.0
1746818400,310893257.0
1746818700,311015952.0
1746819000,311019742.0
1746819300,310747175.0
1746819600,310893009.0
1746819900,310825224.0
1746820200,310937580.0
1746820500,309426832.0
1746820800,309830864.0
1746821100,309785158.0
1746821400,309609271.0
1746821700,309494996.0
1746822000,309425068.0
1746822300,309348200.0
1746822600,309547314.0
1746822900,309341358.0
1746823200,309291025.0
1746823500,309761157.0
1746823800,310049760.0
1746824100,309853787.0
1746824400,309556591.0
1746824700,308993564.0
1746825000,307166814.0
1746825300,307319095.0
1746825600,306618748.0
1746825900,306463099.0
1746826200,303695961.0
1746826500,302238933.0
1746826800,302811617.0
1746827100,302722924.0
1746827400,302455996.0
1746827700,312618264.0
1746828000,316916791.0
1746828300,319833217.0
1746828600,326303058.0
1746828900,328786949.0
1746829200,334193384.0
1746829500,325433428.0
1746829800,323136184.0
1746830100,316203369.0
1746830400,314349520.0
1746830700,315930548.0
1746831000,317117867.0
1746831300,316571983.0
1746831600,318104708.0
1746831900,318668499.0
1746832200,319169879.0
1746832500,319738242.0
1746832800,322863283.0
1746833100,324751969.0
1746833400,323759413.0
1746833700,344247901.0
1746834000,339825628.0
1746834300,338766559.0
1746834600,333747795.0
1746834900,330353380.0
